wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318757211,telemetry,live,3772,1774318757302058000,-91.05810546875,5,1,loss_r100_rep2,,,
1774318757218,telemetry,live,3775,1774318757311513900,-93.513916015625,3,1,loss_r100_rep2,,,
1774318757231,telemetry,live,3779,1774318757321631000,-90.630859375,4,1,loss_r100_rep2,,,
1774318757238,telemetry,live,3784,1774318757331538200,-93.5380859375,5,1,loss_r100_rep2,,,
1774318757247,telemetry,live,3787,1774318757341502000,-94.501953125,3,1,loss_r100_rep2,,,
1774318757256,telemetry,live,3791,1774318757351511600,-95.511474609375,4,1,loss_r100_rep2,,,
1774318757266,telemetry,live,3794,1774318757361442300,-95.4423828125,3,1,loss_r100_rep2,,,
1774318757276,telemetry,live,3799,1774318757371563800,-95.563720703125,5,1,loss_r100_rep2,,,
1774318757285,telemetry,live,3804,1774318757381673700,-96.673828125,5,1,loss_r100_rep2,,,
1774318757296,telemetry,live,3807,1774318757391438300,-95.438232421875,3,1,loss_r100_rep2,,,
1774318757305,telemetry,live,3811,1774318757401619200,-96.619140625,4,1,loss_r100_rep2,,,
1774318757315,telemetry,live,3815,1774318757411699200,-96.69921875,4,1,loss_r100_rep2,,,
1774318757325,telemetry,live,3819,1774318757421755400,-96.75537109375,4,1,loss_r100_rep2,,,
1774318757334,telemetry,live,3823,1774318757431629300,-97.62939453125,4,1,loss_r100_rep2,,,
1774318757344,telemetry,live,3827,1774318757441477600,-97.4775390625,4,1,loss_r100_rep2,,,
1774318757354,telemetry,live,3832,1774318757451751400,-97.75146484375,5,1,loss_r100_rep2,,,
1774318757364,telemetry,live,3835,1774318757461643300,-97.643310546875,3,1,loss_r100_rep2,,,
1774318757374,telemetry,live,3839,1774318757471739100,-97.7392578125,4,1,loss_r100_rep2,,,
1774318757383,telemetry,live,3843,1774318757481583000,-98.5830078125,4,1,loss_r100_rep2,,,
1774318757400,telemetry,live,3847,1774318757491656700,-91.65673828125,4,1,loss_r100_rep2,,,
1774318757403,telemetry,live,3851,1774318757501561000,-98.56103515625,4,1,loss_r100_rep2,,,
1774318757413,telemetry,live,3856,1774318757511654000,-98.65380859375,5,1,loss_r100_rep2,,,
1774318757432,telemetry,live,3864,1774318757531616000,-99.615966796875,8,1,loss_r100_rep2,,,
1774318757442,telemetry,live,3868,1774318757541621000,-99.62109375,4,1,loss_r100_rep2,,,
1774318757452,telemetry,live,3871,1774318757551644000,-99.643798828125,3,1,loss_r100_rep2,,,
1774318757462,telemetry,live,3875,1774318757561618400,-99.618408203125,4,1,loss_r100_rep2,,,
1774318757471,telemetry,live,3880,1774318757571757800,-100.7578125,5,1,loss_r100_rep2,,,
1774318757481,telemetry,live,3882,1774318757581487900,-100.48779296875,2,1,loss_r100_rep2,,,
1774318757491,telemetry,live,3887,1774318757591832800,-100.832763671875,5,1,loss_r100_rep2,,,
1774318757501,telemetry,live,3891,1774318757601627600,-100.627685546875,4,1,loss_r100_rep2,,,
1774318757510,telemetry,live,3895,1774318757611523000,-101.523193359375,4,1,loss_r100_rep2,,,
1774318757530,telemetry,live,3899,1774318757621585200,-91.585205078125,4,1,loss_r100_rep2,,,
1774318757537,telemetry,live,3902,1774318757631593000,-94.593017578125,3,1,loss_r100_rep2,,,
1774318757541,telemetry,live,3907,1774318757641552100,-100.55224609375,5,1,loss_r100_rep2,,,
1774318757550,telemetry,live,3912,1774318757651682600,-101.6826171875,5,1,loss_r100_rep2,,,
1774318757559,telemetry,live,3915,1774318757661532200,-102.5322265625,3,1,loss_r100_rep2,,,
1774318757569,telemetry,live,3919,1774318757671511000,-102.510986328125,4,1,loss_r100_rep2,,,
1774318757579,telemetry,live,3924,1774318757681800400,-102.800537109375,5,1,loss_r100_rep2,,,
1774318757589,telemetry,live,3927,1774318757691628000,-102.6279296875,3,1,loss_r100_rep2,,,
1774318757599,telemetry,live,3932,1774318757701721300,-102.721435546875,5,1,loss_r100_rep2,,,
1774318757615,telemetry,live,3935,1774318757711553800,-96.5537109375,3,1,loss_r100_rep2,,,
1774318757628,telemetry,live,3944,1774318757731733800,-103.733642578125,9,1,loss_r100_rep2,,,
1774318757657,telemetry,live,3954,1774318757761635800,-104.6357421875,10,1,loss_r100_rep2,,,
1774318757667,telemetry,live,3959,1774318757771715600,-104.715576171875,5,1,loss_r100_rep2,,,
1774318757678,telemetry,live,3964,1774318757781674200,-103.67431640625,5,1,loss_r100_rep2,,,
1774318757688,telemetry,live,3967,1774318757791558000,-103.557861328125,3,1,loss_r100_rep2,,,
1774318757698,telemetry,live,3971,1774318757801645600,-103.6455078125,4,1,loss_r100_rep2,,,
1774318757714,telemetry,live,3975,1774318757811572500,-97.572509765625,4,1,loss_r100_rep2,,,
1774318757722,telemetry,live,3979,1774318757821662700,-99.662841796875,4,1,loss_r100_rep2,,,
1774318757731,telemetry,live,3983,1774318757831530500,-100.530517578125,4,1,loss_r100_rep2,,,
1774318757738,telemetry,live,3987,1774318757841792500,-103.79248046875,4,1,loss_r100_rep2,,,
1774318757747,telemetry,live,3991,1774318757851559700,-104.5595703125,4,1,loss_r100_rep2,,,
1774318757771,telemetry,live,3995,1774318757861714700,-90.714599609375,4,1,loss_r100_rep2,,,
1774318757779,telemetry,live,3999,1774318757871638800,-92.638671875,4,1,loss_r100_rep2,,,
1774318757807,telemetry,live,4003,1774318757881586400,-74.58642578125,4,1,loss_r100_rep2,,,
1774318757810,telemetry,live,4008,1774318757891675600,-81.675537109375,5,1,loss_r100_rep2,,,
1774318757813,telemetry,live,4012,1774318757901666600,-88.66650390625,4,1,loss_r100_rep2,,,
1774318757816,telemetry,live,4012,1774318757912356900,-96.35693359375,0,1,loss_r100_rep2,,,
1774318757824,telemetry,live,4019,1774318757921586000,-97.5859375,7,1,loss_r100_rep2,,,
1774318757837,telemetry,live,4023,1774318757931772200,-94.772216796875,4,1,loss_r100_rep2,,,
1774318757850,telemetry,live,4027,1774318757941500000,-91.5,4,1,loss_r100_rep2,,,
1774318757857,telemetry,live,4031,1774318757951507700,-94.5078125,4,1,loss_r100_rep2,,,
1774318757864,telemetry,live,4035,1774318757961606700,-97.606689453125,4,1,loss_r100_rep2,,,
1774318757872,telemetry,live,4039,1774318757971742000,-99.741943359375,4,1,loss_r100_rep2,,,
1774318757880,telemetry,live,4043,1774318757981638400,-101.638427734375,4,1,loss_r100_rep2,,,
1774318757887,telemetry,live,4047,1774318757991593200,-104.59326171875,4,1,loss_r100_rep2,,,
1774318757894,telemetry,live,4051,1774318758001587500,-107.58740234375,4,1,loss_r100_rep2,,,
1774318757912,telemetry,live,4060,1774318758021600000,-109.60009765625,9,1,loss_r100_rep2,,,
1774318757922,telemetry,live,4063,1774318758031545000,-109.545166015625,3,1,loss_r100_rep2,,,
1774318757932,telemetry,live,4067,1774318758041510100,-109.51025390625,4,1,loss_r100_rep2,,,
1774318757942,telemetry,live,4071,1774318758051544300,-109.54443359375,4,1,loss_r100_rep2,,,
1774318757951,telemetry,live,4075,1774318758061480400,-110.48046875,4,1,loss_r100_rep2,,,
1774318757961,telemetry,live,4079,1774318758071638500,-110.638427734375,4,1,loss_r100_rep2,,,
1774318757971,telemetry,live,4083,1774318758081683200,-110.68310546875,4,1,loss_r100_rep2,,,
1774318757981,telemetry,live,4087,1774318758091548000,-110.5478515625,4,1,loss_r100_rep2,,,
1774318757991,telemetry,live,4091,1774318758101543000,-110.54296875,4,1,loss_r100_rep2,,,
1774318758000,telemetry,live,4095,1774318758111521000,-111.52099609375,4,1,loss_r100_rep2,,,
1774318758010,telemetry,live,4098,1774318758121549300,-111.54931640625,3,1,loss_r100_rep2,,,
1774318758020,telemetry,live,4103,1774318758131576000,-111.576171875,5,1,loss_r100_rep2,,,
1774318758030,telemetry,live,4107,1774318758141575200,-111.5751953125,4,1,loss_r100_rep2,,,
1774318758039,telemetry,live,4111,1774318758151573500,-112.573486328125,4,1,loss_r100_rep2,,,
1774318758049,telemetry,live,4115,1774318758161556700,-112.556640625,4,1,loss_r100_rep2,,,
1774318758060,telemetry,live,4119,1774318758171697700,-111.69775390625,4,1,loss_r100_rep2,,,
1774318758069,telemetry,live,4123,1774318758181601500,-112.6015625,4,1,loss_r100_rep2,,,
1774318758079,telemetry,live,4127,1774318758191748400,-112.748291015625,4,1,loss_r100_rep2,,,
1774318758089,telemetry,live,4131,1774318758201785000,-112.78515625,4,1,loss_r100_rep2,,,
1774318758099,telemetry,live,4135,1774318758211608600,-112.608642578125,4,1,loss_r100_rep2,,,
1774318758108,telemetry,live,4139,1774318758221460500,-113.46044921875,4,1,loss_r100_rep2,,,
1774318758118,telemetry,live,4143,1774318758231658200,-113.658203125,4,1,loss_r100_rep2,,,
1774318758128,telemetry,live,4147,1774318758241523500,-113.5234375,4,1,loss_r100_rep2,,,
1774318758138,telemetry,live,4151,1774318758251474200,-113.47412109375,4,1,loss_r100_rep2,,,
1774318758148,telemetry,live,4155,1774318758262057700,-114.0576171875,4,1,loss_r100_rep2,,,
1774318758157,telemetry,live,4159,1774318758271535600,-114.53564453125,4,1,loss_r100_rep2,,,
1774318758167,telemetry,live,4163,1774318758281491200,-114.4912109375,4,1,loss_r100_rep2,,,
1774318758176,telemetry,live,4167,1774318758291499300,-115.499267578125,4,1,loss_r100_rep2,,,
1774318758198,telemetry,live,4171,1774318758301527600,-103.527587890625,4,1,loss_r100_rep2,,,
1774318758205,telemetry,live,4175,1774318758311488500,-106.488525390625,4,1,loss_r100_rep2,,,
1774318758228,telemetry,live,4180,1774318758321806600,-93.806640625,5,1,loss_r100_rep2,,,
1774318758232,telemetry,live,4183,1774318758331613200,-99.61328125,3,1,loss_r100_rep2,,,
1774318758253,telemetry,live,4192,1774318758351760600,-98.7607421875,9,1,loss_r100_rep2,,,
1774318758261,telemetry,live,4199,1774318758371732200,-110.732177734375,7,1,loss_r100_rep2,,,
1774318758267,telemetry,live,4203,1774318758381571600,-114.571533203125,4,1,loss_r100_rep2,,,
1774318758275,telemetry,live,4207,1774318758391450000,-116.4501953125,4,1,loss_r100_rep2,,,
1774318758287,telemetry,live,4211,1774318758401525000,-114.52490234375,4,1,loss_r100_rep2,,,
1774318758299,telemetry,live,4215,1774318758411655400,-112.655517578125,4,1,loss_r100_rep2,,,
1774318758305,telemetry,live,4219,1774318758421656600,-116.656494140625,4,1,loss_r100_rep2,,,
1774318758317,telemetry,live,4223,1774318758431783200,-114.783203125,4,1,loss_r100_rep2,,,
1774318758324,telemetry,live,4227,1774318758441603600,-117.603515625,4,1,loss_r100_rep2,,,
1774318758334,telemetry,live,4231,1774318758451611400,-117.611328125,4,1,loss_r100_rep2,,,
1774318758343,telemetry,live,4235,1774318758461477000,-118.47705078125,4,1,loss_r100_rep2,,,
1774318758353,telemetry,live,4239,1774318758471623700,-118.623779296875,4,1,loss_r100_rep2,,,
1774318758363,telemetry,live,4243,1774318758481473000,-118.47314453125,4,1,loss_r100_rep2,,,
1774318758373,telemetry,live,4247,1774318758491550200,-118.55029296875,4,1,loss_r100_rep2,,,
1774318758383,telemetry,live,4251,1774318758501841700,-118.841552734375,4,1,loss_r100_rep2,,,
1774318758392,telemetry,live,4255,1774318758511667700,-119.667724609375,4,1,loss_r100_rep2,,,
1774318758408,telemetry,live,4259,1774318758521548800,-113.548828125,4,1,loss_r100_rep2,,,
1774318758416,telemetry,live,4263,1774318758531822300,-115.822265625,4,1,loss_r100_rep2,,,
1774318758424,telemetry,live,4267,1774318758541730000,-117.72998046875,4,1,loss_r100_rep2,,,
1774318758431,telemetry,live,4271,1774318758551561500,-120.5615234375,4,1,loss_r100_rep2,,,
1774318758442,telemetry,live,4274,1774318758561555000,-119.554931640625,3,1,loss_r100_rep2,,,
1774318758451,telemetry,live,4279,1774318758571517200,-120.51708984375,5,1,loss_r100_rep2,,,
1774318758461,telemetry,live,4282,1774318758581772800,-120.772705078125,3,1,loss_r100_rep2,,,
1774318758471,telemetry,live,4288,1774318758591616000,-120.615966796875,6,1,loss_r100_rep2,,,
1774318758481,telemetry,live,4291,1774318758601594000,-120.593994140625,3,1,loss_r100_rep2,,,
1774318758492,telemetry,live,4296,1774318758611702500,-119.70263671875,5,1,loss_r100_rep2,,,
1774318758500,telemetry,live,4298,1774318758621657900,-121.657958984375,2,1,loss_r100_rep2,,,
1774318758510,telemetry,live,4303,1774318758631649000,-121.64892578125,5,1,loss_r100_rep2,,,
1774318758520,telemetry,live,4306,1774318758642090200,-122.09033203125,3,1,loss_r100_rep2,,,
1774318758529,telemetry,live,4311,1774318758651684400,-122.684326171875,5,1,loss_r100_rep2,,,
1774318758539,telemetry,live,4315,1774318758661628700,-122.628662109375,4,1,loss_r100_rep2,,,
1774318758560,telemetry,live,4319,1774318758671599400,-111.599365234375,4,1,loss_r100_rep2,,,
1774318758563,telemetry,live,4324,1774318758681586000,-118.5859375,5,1,loss_r100_rep2,,,
1774318758571,telemetry,live,4327,1774318758691551200,-120.55126953125,3,1,loss_r100_rep2,,,
1774318758583,telemetry,live,4331,1774318758701799700,-118.799560546875,4,1,loss_r100_rep2,,,
1774318758590,telemetry,live,4335,1774318758711757800,-121.7578125,4,1,loss_r100_rep2,,,
1774318758608,telemetry,live,4343,1774318758731493400,-123.493408203125,8,1,loss_r100_rep2,,,
1774318758619,telemetry,live,4347,1774318758741631200,-122.63134765625,4,1,loss_r100_rep2,,,
1774318758628,telemetry,live,4351,1774318758751666700,-123.666748046875,4,1,loss_r100_rep2,,,
1774318758651,telemetry,live,4356,1774318758761537800,-110.537841796875,5,1,loss_r100_rep2,,,
1774318758654,telemetry,live,4358,1774318758771652600,-117.652587890625,2,1,loss_r100_rep2,,,
1774318758664,telemetry,live,4363,1774318758781491500,-117.491455078125,5,1,loss_r100_rep2,,,
1774318758668,telemetry,live,4367,1774318758791597300,-123.597412109375,4,1,loss_r100_rep2,,,
1774318758676,telemetry,live,4371,1774318758801465900,-125.4658203125,4,1,loss_r100_rep2,,,
1774318758686,telemetry,live,4375,1774318758811439600,-125.439697265625,4,1,loss_r100_rep2,,,
1774318758696,telemetry,live,4379,1774318758821547300,-125.54736328125,4,1,loss_r100_rep2,,,
1774318758706,telemetry,live,4384,1774318758831533000,-125.532958984375,5,1,loss_r100_rep2,,,
1774318758716,telemetry,live,4387,1774318758841456600,-126.45654296875,3,1,loss_r100_rep2,,,
1774318758731,telemetry,live,4391,1774318758851650600,-120.650634765625,4,1,loss_r100_rep2,,,
1774318758739,telemetry,live,4395,1774318758861600500,-122.6005859375,4,1,loss_r100_rep2,,,
1774318758746,telemetry,live,4399,1774318758871626500,-125.62646484375,4,1,loss_r100_rep2,,,
1774318758758,telemetry,live,4403,1774318758881505500,-123.505615234375,4,1,loss_r100_rep2,,,
1774318758765,telemetry,live,4408,1774318758891758300,-126.75830078125,5,1,loss_r100_rep2,,,
1774318758778,telemetry,live,4411,1774318758901476900,-123.476806640625,3,1,loss_r100_rep2,,,
1774318758785,telemetry,live,4414,1774318758911583700,-126.583740234375,3,1,loss_r100_rep2,,,
1774318758801,telemetry,live,4420,1774318758921551600,-120.551513671875,6,1,loss_r100_rep2,,,
1774318758806,telemetry,live,4423,1774318758931547600,-125.547607421875,3,1,loss_r100_rep2,,,
1774318758814,telemetry,live,4428,1774318758941608400,-127.6083984375,5,1,loss_r100_rep2,,,
1774318758825,telemetry,live,4431,1774318758951528000,-126.52783203125,3,1,loss_r100_rep2,,,
1774318758834,telemetry,live,4435,1774318758961759200,-127.75927734375,4,1,loss_r100_rep2,,,
1774318758853,telemetry,live,4444,1774318758981549300,-128.54931640625,9,1,loss_r100_rep2,,,
1774318758863,telemetry,live,4447,1774318758991560400,-128.560546875,3,1,loss_r100_rep2,,,
1774318758873,telemetry,live,4451,1774318759001558000,-128.55810546875,4,1,loss_r100_rep2,,,
1774318758882,telemetry,live,4456,1774318759011743200,-129.7431640625,5,1,loss_r100_rep2,,,
1774318758892,telemetry,live,4459,1774318759021560000,-129.56005859375,3,1,loss_r100_rep2,,,
1774318758902,telemetry,live,4463,1774318759031620000,-129.6201171875,4,1,loss_r100_rep2,,,
1774318758911,telemetry,live,4467,1774318759041580500,-130.58056640625,4,1,loss_r100_rep2,,,
1774318758921,telemetry,live,4471,1774318759051582200,-130.582275390625,4,1,loss_r100_rep2,,,
1774318758941,telemetry,live,4479,1774318759071565000,-130.56494140625,8,1,loss_r100_rep2,,,
1774318758951,telemetry,live,4483,1774318759081716000,-130.716064453125,4,1,loss_r100_rep2,,,
1774318758960,telemetry,live,4487,1774318759091540500,-131.54052734375,4,1,loss_r100_rep2,,,
1774318758971,telemetry,live,4491,1774318759101640700,-130.640625,4,1,loss_r100_rep2,,,
1774318758980,telemetry,live,4495,1774318759111617500,-131.617431640625,4,1,loss_r100_rep2,,,
1774318758990,telemetry,live,4499,1774318759121641500,-131.641357421875,4,1,loss_r100_rep2,,,
1774318759000,telemetry,live,4503,1774318759131590100,-131.590087890625,4,1,loss_r100_rep2,,,
1774318759010,telemetry,live,4507,1774318759141586000,-131.5859375,4,1,loss_r100_rep2,,,
1774318759029,telemetry,live,4516,1774318759161697800,-132.69775390625,9,1,loss_r100_rep2,,,
1774318759039,telemetry,live,4519,1774318759171550000,-132.550048828125,3,1,loss_r100_rep2,,,
1774318759049,telemetry,live,4523,1774318759181515300,-132.515380859375,4,1,loss_r100_rep2,,,
1774318759058,telemetry,live,4527,1774318759191575000,-133.574951171875,4,1,loss_r100_rep2,,,
1774318759068,telemetry,live,4531,1774318759201554200,-133.55419921875,4,1,loss_r100_rep2,,,
1774318759078,telemetry,live,4535,1774318759211617300,-133.6171875,4,1,loss_r100_rep2,,,
1774318759098,telemetry,live,4543,1774318759231560700,-133.560791015625,8,1,loss_r100_rep2,,,
1774318759108,telemetry,live,4547,1774318759241660000,-133.659912109375,4,1,loss_r100_rep2,,,
1774318759118,telemetry,live,4551,1774318759251655400,-134.655517578125,4,1,loss_r100_rep2,,,
1774318759133,telemetry,live,4555,1774318759261513500,-128.513427734375,4,1,loss_r100_rep2,,,
1774318759140,telemetry,live,4559,1774318759271623000,-131.622802734375,4,1,loss_r100_rep2,,,
1774318759151,telemetry,live,4564,1774318759281563400,-130.5634765625,5,1,loss_r100_rep2,,,
1774318759158,telemetry,live,4567,1774318759291611000,-133.61083984375,3,1,loss_r100_rep2,,,
1774318759166,telemetry,live,4571,1774318759301613300,-135.61328125,4,1,loss_r100_rep2,,,
1774318759176,telemetry,live,4574,1774318759311589600,-135.589599609375,3,1,loss_r100_rep2,,,
1774318759186,telemetry,live,4579,1774318759321542700,-135.542724609375,5,1,loss_r100_rep2,,,
1774318759196,telemetry,live,4583,1774318759331536600,-135.53662109375,4,1,loss_r100_rep2,,,
1774318759205,telemetry,live,4586,1774318759341541400,-136.541259765625,3,1,loss_r100_rep2,,,
1774318759215,telemetry,live,4591,1774318759351504000,-136.50390625,5,1,loss_r100_rep2,,,
1774318759226,telemetry,live,4596,1774318759361680000,-135.679931640625,5,1,loss_r100_rep2,,,
1774318759235,telemetry,live,4599,1774318759371542000,-136.5419921875,3,1,loss_r100_rep2,,,
1774318759246,telemetry,live,4603,1774318759381677000,-135.677001953125,4,1,loss_r100_rep2,,,
1774318759260,telemetry,live,4608,1774318759391592000,-131.592041015625,5,1,loss_r100_rep2,,,
1774318759273,telemetry,live,4611,1774318759401625300,-128.625244140625,3,1,loss_r100_rep2,,,
1774318759280,telemetry,live,4615,1774318759411450400,-131.450439453125,4,1,loss_r100_rep2,,,
1774318759287,telemetry,live,4619,1774318759421667800,-134.667724609375,4,1,loss_r100_rep2,,,
1774318759295,telemetry,live,4623,1774318759431551700,-136.5517578125,4,1,loss_r100_rep2,,,
1774318759307,telemetry,live,4627,1774318759441571800,-134.57177734375,4,1,loss_r100_rep2,,,
1774318759314,telemetry,live,4631,1774318759451861200,-137.861328125,4,1,loss_r100_rep2,,,
