wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313561057,telemetry,live,5412,1774313560750917600,306.082275390625,3,1,loss_r50_rep1,,,
1774313561077,telemetry,live,5417,1774313560770837000,306.1630859375,5,1,loss_r50_rep1,,,
1774313561096,telemetry,live,5420,1774313560790833700,305.166259765625,3,1,loss_r50_rep1,,,
1774313561116,telemetry,live,5424,1774313560810769000,305.231201171875,4,1,loss_r50_rep1,,,
1774313561136,telemetry,live,5428,1774313560830854100,305.145751953125,4,1,loss_r50_rep1,,,
1774313561155,telemetry,live,5432,1774313560850884000,304.115966796875,4,1,loss_r50_rep1,,,
1774313561175,telemetry,live,5439,1774313560870840800,304.1591796875,7,1,loss_r50_rep1,,,
1774313561194,telemetry,live,5440,1774313560890776000,303.223876953125,1,1,loss_r50_rep1,,,
1774313561214,telemetry,live,5444,1774313560910693600,303.306396484375,4,1,loss_r50_rep1,,,
1774313561234,telemetry,live,5448,1774313560930815500,303.1845703125,4,1,loss_r50_rep1,,,
1774313561253,telemetry,live,5453,1774313560950864400,302.135498046875,5,1,loss_r50_rep1,,,
1774313561273,telemetry,live,5456,1774313560970903000,302.096923828125,3,1,loss_r50_rep1,,,
1774313561293,telemetry,live,5460,1774313560990985700,302.01416015625,4,1,loss_r50_rep1,,,
1774313561331,telemetry,live,5469,1774313561030777900,300.22216796875,9,1,loss_r50_rep1,,,
1774313561351,telemetry,live,5472,1774313561051020500,299.9794921875,3,1,loss_r50_rep1,,,
1774313561371,telemetry,live,5477,1774313561070830800,300.169189453125,5,1,loss_r50_rep1,,,
1774313561391,telemetry,live,5481,1774313561090911000,300.089111328125,4,1,loss_r50_rep1,,,
1774313561410,telemetry,live,5484,1774313561110933500,299.06640625,3,1,loss_r50_rep1,,,
1774313561449,telemetry,live,5494,1774313561151043800,297.9560546875,10,1,loss_r50_rep1,,,
1774313561469,telemetry,live,5497,1774313561170819800,297.18017578125,3,1,loss_r50_rep1,,,
1774313561488,telemetry,live,5500,1774313561190867000,297.133056640625,3,1,loss_r50_rep1,,,
1774313561507,telemetry,live,5504,1774313561210709200,296.290771484375,4,1,loss_r50_rep1,,,
1774313561527,telemetry,live,5508,1774313561230895000,296.10498046875,4,1,loss_r50_rep1,,,
1774313561546,telemetry,live,5512,1774313561250708200,295.291748046875,4,1,loss_r50_rep1,,,
1774313561566,telemetry,live,5518,1774313561270753800,295.24609375,6,1,loss_r50_rep1,,,
1774313561585,telemetry,live,5520,1774313561290655000,294.344970703125,2,1,loss_r50_rep1,,,
1774313561605,telemetry,live,5524,1774313561310754800,294.2451171875,4,1,loss_r50_rep1,,,
1774313561625,telemetry,live,5528,1774313561330806300,294.19384765625,4,1,loss_r50_rep1,,,
1774313561644,telemetry,live,5534,1774313561350749000,293.2509765625,6,1,loss_r50_rep1,,,
1774313561664,telemetry,live,5536,1774313561370933200,293.066650390625,2,1,loss_r50_rep1,,,
1774313561684,telemetry,live,5541,1774313561390583300,293.416748046875,5,1,loss_r50_rep1,,,
1774313561703,telemetry,live,5545,1774313561410798800,292.201171875,4,1,loss_r50_rep1,,,
1774313561723,telemetry,live,5548,1774313561430960400,292.03955078125,3,1,loss_r50_rep1,,,
1774313561743,telemetry,live,5553,1774313561450843000,292.1572265625,5,1,loss_r50_rep1,,,
1774313561762,telemetry,live,5557,1774313561470927400,291.07275390625,4,1,loss_r50_rep1,,,
1774313561801,telemetry,live,5565,1774313561510935600,290.064453125,8,1,loss_r50_rep1,,,
1774313561821,telemetry,live,5568,1774313561530816300,290.183837890625,3,1,loss_r50_rep1,,,
1774313561841,telemetry,live,5572,1774313561550938600,290.061279296875,4,1,loss_r50_rep1,,,
1774313561861,telemetry,live,5576,1774313561570669600,290.330322265625,4,1,loss_r50_rep1,,,
1774313561879,telemetry,live,5580,1774313561590803200,288.19677734375,4,1,loss_r50_rep1,,,
1774313561899,telemetry,live,5584,1774313561610777600,288.222412109375,4,1,loss_r50_rep1,,,
1774313561919,telemetry,live,5588,1774313561630814700,288.185302734375,4,1,loss_r50_rep1,,,
1774313561938,telemetry,live,5592,1774313561650944000,287.055908203125,4,1,loss_r50_rep1,,,
1774313561958,telemetry,live,5596,1774313561670795000,287.205078125,4,1,loss_r50_rep1,,,
1774313561977,telemetry,live,5600,1774313561690860500,286.139404296875,4,1,loss_r50_rep1,,,
1774313561997,telemetry,live,5604,1774313561710753500,286.24658203125,4,1,loss_r50_rep1,,,
1774313562016,telemetry,live,5609,1774313561730785800,285.214111328125,5,1,loss_r50_rep1,,,
1774313562056,telemetry,live,5618,1774313561770903300,285.0966796875,9,1,loss_r50_rep1,,,
1774313562075,telemetry,live,5620,1774313561790763500,284.236572265625,2,1,loss_r50_rep1,,,
1774313562095,telemetry,live,5624,1774313561810622000,284.3779296875,4,1,loss_r50_rep1,,,
1774313562115,telemetry,live,5632,1774313561830895400,284.104736328125,8,1,loss_r50_rep1,,,
1774313562134,telemetry,live,5633,1774313561850838500,283.161376953125,1,1,loss_r50_rep1,,,
1774313562173,telemetry,live,5642,1774313561890709800,282.290283203125,9,1,loss_r50_rep1,,,
1774313562193,telemetry,live,5647,1774313561910662100,282.337890625,5,1,loss_r50_rep1,,,
1774313562213,telemetry,live,5649,1774313561930868500,282.131591796875,2,1,loss_r50_rep1,,,
1774313562232,telemetry,live,5652,1774313561951102700,280.897216796875,3,1,loss_r50_rep1,,,
1774313562252,telemetry,live,5660,1774313561971005200,280.994873046875,8,1,loss_r50_rep1,,,
1774313562271,telemetry,live,5660,1774313561990909400,280.090576171875,0,1,loss_r50_rep1,,,
1774313562291,telemetry,live,5664,1774313562010813700,280.186279296875,4,1,loss_r50_rep1,,,
1774313562310,telemetry,live,5671,1774313562030862000,279.137939453125,7,1,loss_r50_rep1,,,
1774313562330,telemetry,live,5674,1774313562050821400,279.1787109375,3,1,loss_r50_rep1,,,
1774313562349,telemetry,live,5676,1774313562070741200,278.2587890625,2,1,loss_r50_rep1,,,
1774313562369,telemetry,live,5680,1774313562090914800,278.085205078125,4,1,loss_r50_rep1,,,
1774313562390,telemetry,live,5684,1774313562110860800,279.13916015625,4,1,loss_r50_rep1,,,
1774313562408,telemetry,live,5690,1774313562130939400,277.060546875,6,1,loss_r50_rep1,,,
1774313562428,telemetry,live,5694,1774313562150907400,277.092529296875,4,1,loss_r50_rep1,,,
1774313562447,telemetry,live,5696,1774313562170720000,276.280029296875,2,1,loss_r50_rep1,,,
1774313562467,telemetry,live,5700,1774313562190845700,276.154296875,4,1,loss_r50_rep1,,,
1774313562487,telemetry,live,5704,1774313562211012000,275.98779296875,4,1,loss_r50_rep1,,,
1774313562506,telemetry,live,5708,1774313562230913800,275.086181640625,4,1,loss_r50_rep1,,,
1774313562526,telemetry,live,5712,1774313562250901800,275.09814453125,4,1,loss_r50_rep1,,,
1774313562546,telemetry,live,5717,1774313562270988300,275.01171875,5,1,loss_r50_rep1,,,
1774313562568,telemetry,live,5720,1774313562290767600,277.232421875,3,1,loss_r50_rep1,,,
1774313562585,telemetry,live,5724,1774313562310794800,274.205322265625,4,1,loss_r50_rep1,,,
1774313562604,telemetry,live,5728,1774313562330817500,273.182373046875,4,1,loss_r50_rep1,,,
1774313562624,telemetry,live,5732,1774313562350881500,273.118408203125,4,1,loss_r50_rep1,,,
1774313562643,telemetry,live,5736,1774313562370792000,272.2080078125,4,1,loss_r50_rep1,,,
1774313562663,telemetry,live,5743,1774313562390909000,272.091064453125,7,1,loss_r50_rep1,,,
1774313562683,telemetry,live,5747,1774313562410922800,272.0771484375,4,1,loss_r50_rep1,,,
1774313562702,telemetry,live,5748,1774313562430897700,271.102294921875,1,1,loss_r50_rep1,,,
1774313562722,telemetry,live,5753,1774313562450762800,271.2373046875,5,1,loss_r50_rep1,,,
1774313562742,telemetry,live,5756,1774313562470830800,271.169189453125,3,1,loss_r50_rep1,,,
1774313562761,telemetry,live,5760,1774313562490723600,270.2763671875,4,1,loss_r50_rep1,,,
1774313562781,telemetry,live,5764,1774313562510971600,270.0283203125,4,1,loss_r50_rep1,,,
1774313562800,telemetry,live,5769,1774313562530831600,269.16845703125,5,1,loss_r50_rep1,,,
1774313562820,telemetry,live,5772,1774313562550736000,269.26416015625,3,1,loss_r50_rep1,,,
1774313562839,telemetry,live,5777,1774313562570848800,268.151123046875,5,1,loss_r50_rep1,,,
1774313562859,telemetry,live,5782,1774313562590870500,268.12939453125,5,1,loss_r50_rep1,,,
1774313562879,telemetry,live,5784,1774313562611011800,267.98828125,2,1,loss_r50_rep1,,,
1774313562898,telemetry,live,5788,1774313562630786300,267.213623046875,4,1,loss_r50_rep1,,,
1774313562918,telemetry,live,5792,1774313562650742000,266.258056640625,4,1,loss_r50_rep1,,,
1774313562937,telemetry,live,5796,1774313562670761700,266.23828125,4,1,loss_r50_rep1,,,
1774313562977,telemetry,live,5805,1774313562710712800,266.287109375,9,1,loss_r50_rep1,,,
1774313562996,telemetry,live,5808,1774313562731042600,264.95751953125,3,1,loss_r50_rep1,,,
1774313563015,telemetry,live,5812,1774313562750705700,264.29443359375,4,1,loss_r50_rep1,,,
1774313563035,telemetry,live,5816,1774313562770484700,264.515380859375,4,1,loss_r50_rep1,,,
1774313563054,telemetry,live,5821,1774313562790817000,263.182861328125,5,1,loss_r50_rep1,,,
1774313563074,telemetry,live,5824,1774313562810702300,263.297607421875,3,1,loss_r50_rep1,,,
1774313563114,telemetry,live,5832,1774313562850795800,263.204345703125,8,1,loss_r50_rep1,,,
1774313563133,telemetry,live,5836,1774313562870828300,262.171630859375,4,1,loss_r50_rep1,,,
1774313563152,telemetry,live,5844,1774313562890788600,261.21142578125,8,1,loss_r50_rep1,,,
1774313563172,telemetry,live,5844,1774313562910861600,261.138427734375,0,1,loss_r50_rep1,,,
1774313563193,telemetry,live,5851,1774313562930772700,262.227294921875,7,1,loss_r50_rep1,,,
1774313563211,telemetry,live,5853,1774313562950862800,260.13720703125,2,1,loss_r50_rep1,,,
1774313563231,telemetry,live,5857,1774313562970960000,260.0400390625,4,1,loss_r50_rep1,,,
1774313563251,telemetry,live,5863,1774313562990943200,260.056884765625,6,1,loss_r50_rep1,,,
1774313563270,telemetry,live,5864,1774313563010877700,259.122314453125,1,1,loss_r50_rep1,,,
1774313563289,telemetry,live,5870,1774313563030544100,258.455810546875,6,1,loss_r50_rep1,,,
1774313563309,telemetry,live,5872,1774313563050872000,258.1279296875,2,1,loss_r50_rep1,,,
1774313563329,telemetry,live,5876,1774313563070924000,258.075927734375,4,1,loss_r50_rep1,,,
1774313563368,telemetry,live,5886,1774313563110917400,257.08251953125,10,1,loss_r50_rep1,,,
1774313563387,telemetry,live,5888,1774313563130803000,256.197021484375,2,1,loss_r50_rep1,,,
1774313563407,telemetry,live,5895,1774313563150844000,256.156005859375,7,1,loss_r50_rep1,,,
1774313563427,telemetry,live,5896,1774313563170871800,256.128173828125,1,1,loss_r50_rep1,,,
1774313563446,telemetry,live,5903,1774313563190845700,255.154296875,7,1,loss_r50_rep1,,,
1774313563466,telemetry,live,5905,1774313563211093500,254.906494140625,2,1,loss_r50_rep1,,,
1774313563485,telemetry,live,5908,1774313563230865000,254.135009765625,3,1,loss_r50_rep1,,,
1774313563505,telemetry,live,5912,1774313563250838000,254.161865234375,4,1,loss_r50_rep1,,,
1774313563525,telemetry,live,5919,1774313563271181600,253.818359375,7,1,loss_r50_rep1,,,
1774313563544,telemetry,live,5924,1774313563290961200,253.038818359375,5,1,loss_r50_rep1,,,
1774313563564,telemetry,live,5924,1774313563310828000,253.171875,0,1,loss_r50_rep1,,,
1774313563583,telemetry,live,5931,1774313563330907000,252.093017578125,7,1,loss_r50_rep1,,,
1774313563603,telemetry,live,5932,1774313563350838500,252.161376953125,1,1,loss_r50_rep1,,,
1774313563623,telemetry,live,5938,1774313563370957600,252.04248046875,6,1,loss_r50_rep1,,,
1774313563642,telemetry,live,5940,1774313563390788000,251.2119140625,2,1,loss_r50_rep1,,,
1774313563662,telemetry,live,5944,1774313563410827800,251.172119140625,4,1,loss_r50_rep1,,,
1774313563682,telemetry,live,5951,1774313563430854100,251.145751953125,7,1,loss_r50_rep1,,,
1774313563701,telemetry,live,5955,1774313563450659600,250.34033203125,4,1,loss_r50_rep1,,,
1774313563721,telemetry,live,5956,1774313563471017500,249.982421875,1,1,loss_r50_rep1,,,
1774313563740,telemetry,live,5961,1774313563490768100,249.23193359375,5,1,loss_r50_rep1,,,
1774313563760,telemetry,live,5964,1774313563510825000,249.175048828125,3,1,loss_r50_rep1,,,
1774313563779,telemetry,live,5969,1774313563530730500,248.26953125,5,1,loss_r50_rep1,,,
1774313563799,telemetry,live,5972,1774313563550825700,248.17431640625,3,1,loss_r50_rep1,,,
1774313563819,telemetry,live,5977,1774313563571000800,247.999267578125,5,1,loss_r50_rep1,,,
1774313563838,telemetry,live,5980,1774313563590996200,247.003662109375,3,1,loss_r50_rep1,,,
1774313563858,telemetry,live,5984,1774313563610904600,247.095458984375,4,1,loss_r50_rep1,,,
1774313563877,telemetry,live,5988,1774313563630739200,246.2607421875,4,1,loss_r50_rep1,,,
1774313563897,telemetry,live,5992,1774313563650861800,245.13818359375,4,1,loss_r50_rep1,,,
1774313563916,telemetry,live,5997,1774313563670816300,245.183837890625,5,1,loss_r50_rep1,,,
1774313563936,telemetry,live,6000,1774313563690904800,245.09521484375,3,1,loss_r50_rep1,,,
1774313563955,telemetry,live,6005,1774313563710857500,244.142578125,5,1,loss_r50_rep1,,,
1774313563975,telemetry,live,6008,1774313563730569700,244.43017578125,3,1,loss_r50_rep1,,,
1774313563995,telemetry,live,6012,1774313563750858200,244.141845703125,4,1,loss_r50_rep1,,,
1774313564014,telemetry,live,6016,1774313563770836700,243.163330078125,4,1,loss_r50_rep1,,,
1774313564034,telemetry,live,6020,1774313563790729700,243.270263671875,4,1,loss_r50_rep1,,,
1774313564073,telemetry,live,6028,1774313563831004700,241.995361328125,8,1,loss_r50_rep1,,,
1774313564092,telemetry,live,6032,1774313563850776800,241.22314453125,4,1,loss_r50_rep1,,,
1774313564112,telemetry,live,6037,1774313563871018000,240.98193359375,5,1,loss_r50_rep1,,,
1774313564131,telemetry,live,6044,1774313563890873900,240.126220703125,7,1,loss_r50_rep1,,,
1774313564152,telemetry,live,6045,1774313563910859000,241.14111328125,1,1,loss_r50_rep1,,,
1774313564171,telemetry,live,6048,1774313563930937300,240.062744140625,3,1,loss_r50_rep1,,,
1774313564191,telemetry,live,6053,1774313563950792000,240.2080078125,5,1,loss_r50_rep1,,,
1774313564210,telemetry,live,6056,1774313563970875600,239.124267578125,3,1,loss_r50_rep1,,,
1774313564230,telemetry,live,6061,1774313563990778600,239.221435546875,5,1,loss_r50_rep1,,,
1774313564257,telemetry,live,6064,1774313564010931000,246.069091796875,3,1,loss_r50_rep1,,,
1774313564271,telemetry,live,6070,1774313564030514400,240.485595703125,6,1,loss_r50_rep1,,,
1774313564291,telemetry,live,6072,1774313564050811000,240.189208984375,2,1,loss_r50_rep1,,,
1774313564308,telemetry,live,6077,1774313564070918000,237.08203125,5,1,loss_r50_rep1,,,
1774313564328,telemetry,live,6082,1774313564090928000,237.07177734375,5,1,loss_r50_rep1,,,
1774313564347,telemetry,live,6084,1774313564110574800,236.425048828125,2,1,loss_r50_rep1,,,
1774313564366,telemetry,live,6088,1774313564130660000,235.33984375,4,1,loss_r50_rep1,,,
1774313564386,telemetry,live,6092,1774313564150858500,235.1416015625,4,1,loss_r50_rep1,,,
1774313564406,telemetry,live,6097,1774313564170781000,235.218994140625,5,1,loss_r50_rep1,,,
1774313564425,telemetry,live,6100,1774313564190698500,234.301513671875,3,1,loss_r50_rep1,,,
1774313564445,telemetry,live,6104,1774313564210751500,234.24853515625,4,1,loss_r50_rep1,,,
1774313564465,telemetry,live,6108,1774313564231069200,233.930908203125,4,1,loss_r50_rep1,,,
1774313564484,telemetry,live,6112,1774313564250844400,233.155517578125,4,1,loss_r50_rep1,,,
1774313564504,telemetry,live,6117,1774313564270858200,233.141845703125,5,1,loss_r50_rep1,,,
1774313564524,telemetry,live,6122,1774313564290771500,233.228515625,5,1,loss_r50_rep1,,,
1774313564543,telemetry,live,6124,1774313564310599000,232.401123046875,2,1,loss_r50_rep1,,,
1774313564563,telemetry,live,6131,1774313564330903800,232.09619140625,7,1,loss_r50_rep1,,,
1774313564582,telemetry,live,6132,1774313564350810600,231.189453125,1,1,loss_r50_rep1,,,
1774313564602,telemetry,live,6136,1774313564370982400,231.017578125,4,1,loss_r50_rep1,,,
1774313564621,telemetry,live,6140,1774313564390884400,230.11572265625,4,1,loss_r50_rep1,,,
1774313564641,telemetry,live,6144,1774313564410978600,230.021484375,4,1,loss_r50_rep1,,,
1774313564661,telemetry,live,6148,1774313564430884900,230.115234375,4,1,loss_r50_rep1,,,
1774313564681,telemetry,live,6152,1774313564450816800,230.183349609375,4,1,loss_r50_rep1,,,
1774313564699,telemetry,live,6158,1774313564470780400,228.219482421875,6,1,loss_r50_rep1,,,
1774313564719,telemetry,live,6162,1774313564490773500,228.2265625,4,1,loss_r50_rep1,,,
1774313564739,telemetry,live,6164,1774313564510800400,228.19970703125,2,1,loss_r50_rep1,,,
1774313564758,telemetry,live,6169,1774313564530658800,227.341064453125,5,1,loss_r50_rep1,,,
1774313564797,telemetry,live,6178,1774313564570807800,226.192138671875,9,1,loss_r50_rep1,,,
1774313564818,telemetry,live,6180,1774313564591046400,226.95361328125,2,1,loss_r50_rep1,,,
1774313564837,telemetry,live,6185,1774313564610865400,226.134521484375,5,1,loss_r50_rep1,,,
1774313564856,telemetry,live,6191,1774313564630854100,225.145751953125,6,1,loss_r50_rep1,,,
1774313564877,telemetry,live,6194,1774313564650872600,226.12744140625,3,1,loss_r50_rep1,,,
1774313564895,telemetry,live,6196,1774313564670795800,224.204345703125,2,1,loss_r50_rep1,,,
1774313564915,telemetry,live,6200,1774313564690626000,224.3740234375,4,1,loss_r50_rep1,,,
1774313564934,telemetry,live,6204,1774313564710590000,223.41015625,4,1,loss_r50_rep1,,,
1774313564954,telemetry,live,6211,1774313564730864400,223.135498046875,7,1,loss_r50_rep1,,,
1774313564974,telemetry,live,6212,1774313564750776800,223.22314453125,1,1,loss_r50_rep1,,,
1774313564993,telemetry,live,6216,1774313564770771500,222.228515625,4,1,loss_r50_rep1,,,
1774313565013,telemetry,live,6220,1774313564790819800,222.18017578125,4,1,loss_r50_rep1,,,
1774313565072,telemetry,live,6233,1774313564851001000,220.9990234375,13,1,loss_r50_rep1,,,
1774313565092,telemetry,live,6236,1774313564870948900,221.051025390625,3,1,loss_r50_rep1,,,
1774313565111,telemetry,live,6240,1774313564890723800,220.276123046875,4,1,loss_r50_rep1,,,
1774313565131,telemetry,live,6246,1774313564910865200,220.134765625,6,1,loss_r50_rep1,,,
1774313565150,telemetry,live,6250,1774313564930962700,219.037353515625,4,1,loss_r50_rep1,,,
1774313565170,telemetry,live,6252,1774313564950826000,219.174072265625,2,1,loss_r50_rep1,,,
1774313565190,telemetry,live,6258,1774313564970994700,219.00537109375,6,1,loss_r50_rep1,,,
1774313565212,telemetry,live,6260,1774313564990723000,221.27685546875,2,1,loss_r50_rep1,,,
1774313565228,telemetry,live,6268,1774313565010762800,217.2373046875,8,1,loss_r50_rep1,,,
1774313565248,telemetry,live,6269,1774313565030780700,217.21923828125,1,1,loss_r50_rep1,,,
1774313565267,telemetry,live,6274,1774313565050744000,216.255859375,5,1,loss_r50_rep1,,,
1774313565287,telemetry,live,6276,1774313565070917400,216.08251953125,2,1,loss_r50_rep1,,,
1774313565307,telemetry,live,6280,1774313565090816000,216.18408203125,4,1,loss_r50_rep1,,,
