wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319869018,telemetry,live,4391,1774319869146579500,-128.579345703125,4,1,loss_r100_rep3,,,
1774319869026,telemetry,live,4395,1774319869156640000,-130.639892578125,4,1,loss_r100_rep3,,,
1774319869036,telemetry,live,4399,1774319869166859000,-130.85888671875,4,1,loss_r100_rep3,,,
1774319869046,telemetry,live,4403,1774319869176728600,-130.728515625,4,1,loss_r100_rep3,,,
1774319869056,telemetry,live,4406,1774319869186611000,-130.61083984375,3,1,loss_r100_rep3,,,
1774319869066,telemetry,live,4412,1774319869196653600,-130.653564453125,6,1,loss_r100_rep3,,,
1774319869075,telemetry,live,4415,1774319869206589200,-131.589111328125,3,1,loss_r100_rep3,,,
1774319869095,telemetry,live,4419,1774319869216697300,-121.697265625,4,1,loss_r100_rep3,,,
1774319869105,telemetry,live,4427,1774319869236649000,-131.64892578125,8,1,loss_r100_rep3,,,
1774319869115,telemetry,live,4431,1774319869246704600,-131.70458984375,4,1,loss_r100_rep3,,,
1774319869124,telemetry,live,4434,1774319869256597800,-132.59765625,3,1,loss_r100_rep3,,,
1774319869134,telemetry,live,4439,1774319869266591500,-132.591552734375,5,1,loss_r100_rep3,,,
1774319869144,telemetry,live,4444,1774319869276789000,-132.7890625,5,1,loss_r100_rep3,,,
1774319869154,telemetry,live,4447,1774319869286593800,-132.59375,3,1,loss_r100_rep3,,,
1774319869163,telemetry,live,4450,1774319869296515600,-133.515625,3,1,loss_r100_rep3,,,
1774319869174,telemetry,live,4454,1774319869306637300,-132.63720703125,4,1,loss_r100_rep3,,,
1774319869184,telemetry,live,4458,1774319869316691200,-132.691162109375,4,1,loss_r100_rep3,,,
1774319869193,telemetry,live,4462,1774319869326588400,-133.58837890625,4,1,loss_r100_rep3,,,
1774319869203,telemetry,live,4468,1774319869336736800,-133.73681640625,6,1,loss_r100_rep3,,,
1774319869213,telemetry,live,4472,1774319869347159800,-134.159912109375,4,1,loss_r100_rep3,,,
1774319869222,telemetry,live,4474,1774319869356641500,-134.6416015625,2,1,loss_r100_rep3,,,
1774319869233,telemetry,live,4479,1774319869366551800,-133.5517578125,5,1,loss_r100_rep3,,,
1774319869243,telemetry,live,4483,1774319869376658400,-133.658447265625,4,1,loss_r100_rep3,,,
1774319869252,telemetry,live,4487,1774319869386657300,-134.6572265625,4,1,loss_r100_rep3,,,
1774319869262,telemetry,live,4492,1774319869396573000,-134.572998046875,5,1,loss_r100_rep3,,,
1774319869272,telemetry,live,4493,1774319869406735400,-134.7353515625,1,1,loss_r100_rep3,,,
1774319869281,telemetry,live,4498,1774319869416580400,-135.580322265625,5,1,loss_r100_rep3,,,
1774319869291,telemetry,live,4503,1774319869426527700,-135.52783203125,5,1,loss_r100_rep3,,,
1774319869301,telemetry,live,4506,1774319869436588000,-135.588134765625,3,1,loss_r100_rep3,,,
1774319869311,telemetry,live,4510,1774319869446544400,-135.54443359375,4,1,loss_r100_rep3,,,
1774319869321,telemetry,live,4515,1774319869456703500,-135.703369140625,5,1,loss_r100_rep3,,,
1774319869331,telemetry,live,4520,1774319869466706200,-135.7060546875,5,1,loss_r100_rep3,,,
1774319869340,telemetry,live,4524,1774319869476853200,-136.853271484375,4,1,loss_r100_rep3,,,
1774319869350,telemetry,live,4527,1774319869486610400,-136.6103515625,3,1,loss_r100_rep3,,,
1774319869360,telemetry,live,4529,1774319869496599000,-136.59912109375,2,1,loss_r100_rep3,,,
1774319869371,telemetry,live,4533,1774319869506548500,-135.548583984375,4,1,loss_r100_rep3,,,
1774319869379,telemetry,live,4536,1774319869516499200,-137.499267578125,3,1,loss_r100_rep3,,,
1774319869389,telemetry,live,4542,1774319869526547200,-137.547119140625,6,1,loss_r100_rep3,,,
1774319869399,telemetry,live,4548,1774319869536631300,-137.63134765625,6,1,loss_r100_rep3,,,
1774319869409,telemetry,live,4550,1774319869546657800,-137.65771484375,2,1,loss_r100_rep3,,,
1774319869419,telemetry,live,4556,1774319869556806400,-137.806396484375,6,1,loss_r100_rep3,,,
1774319869428,telemetry,live,4558,1774319869566638300,-138.638427734375,2,1,loss_r100_rep3,,,
1774319869438,telemetry,live,4563,1774319869576667100,-138.667236328125,5,1,loss_r100_rep3,,,
1774319869449,telemetry,live,4566,1774319869586590000,-137.58984375,3,1,loss_r100_rep3,,,
1774319869458,telemetry,live,4571,1774319869596617000,-138.616943359375,5,1,loss_r100_rep3,,,
1774319869480,telemetry,live,4574,1774319869606607400,-126.607421875,3,1,loss_r100_rep3,,,
1774319869483,telemetry,live,4578,1774319869616685300,-133.685302734375,4,1,loss_r100_rep3,,,
1774319869498,telemetry,live,4587,1774319869636737800,-138.73779296875,9,1,loss_r100_rep3,,,
1774319869508,telemetry,live,4590,1774319869646887700,-138.8876953125,3,1,loss_r100_rep3,,,
1774319869527,telemetry,live,4599,1774319869666775000,-139.775146484375,9,1,loss_r100_rep3,,,
1774319869537,telemetry,live,4602,1774319869676794000,-139.794189453125,3,1,loss_r100_rep3,,,
1774319869546,telemetry,live,4606,1774319869686552000,-140.552001953125,4,1,loss_r100_rep3,,,
1774319869566,telemetry,live,4615,1774319869706712600,-140.712646484375,9,1,loss_r100_rep3,,,
1774319869575,telemetry,live,4618,1774319869716552400,-141.552490234375,3,1,loss_r100_rep3,,,
1774319869586,telemetry,live,4621,1774319869726655700,-140.65576171875,3,1,loss_r100_rep3,,,
1774319869595,telemetry,live,4626,1774319869736657000,-141.656982421875,5,1,loss_r100_rep3,,,
1774319869605,telemetry,live,4631,1774319869746790400,-141.790283203125,5,1,loss_r100_rep3,,,
1774319869615,telemetry,live,4636,1774319869756792300,-141.792236328125,5,1,loss_r100_rep3,,,
1774319869625,telemetry,live,4638,1774319869766633500,-141.633544921875,2,1,loss_r100_rep3,,,
1774319869635,telemetry,live,4644,1774319869776759000,-141.759033203125,6,1,loss_r100_rep3,,,
1774319869644,telemetry,live,4645,1774319869786718200,-142.71826171875,1,1,loss_r100_rep3,,,
1774319869674,telemetry,live,4658,1774319869816688400,-142.6884765625,13,1,loss_r100_rep3,,,
1774319869684,telemetry,live,4662,1774319869826613500,-142.613525390625,4,1,loss_r100_rep3,,,
1774319869693,telemetry,live,4666,1774319869836684500,-143.6845703125,4,1,loss_r100_rep3,,,
1774319869704,telemetry,live,4668,1774319869846715000,-142.71484375,2,1,loss_r100_rep3,,,
1774319869713,telemetry,live,4674,1774319869856938200,-143.938232421875,6,1,loss_r100_rep3,,,
1774319869723,telemetry,live,4678,1774319869866879000,-143.87890625,4,1,loss_r100_rep3,,,
1774319869733,telemetry,live,4683,1774319869876743200,-143.7431640625,5,1,loss_r100_rep3,,,
1774319869749,telemetry,live,4688,1774319869886637300,-137.63720703125,5,1,loss_r100_rep3,,,
1774319869756,telemetry,live,4690,1774319869896831700,-140.831787109375,2,1,loss_r100_rep3,,,
1774319869764,telemetry,live,4695,1774319869906784800,-142.78466796875,5,1,loss_r100_rep3,,,
1774319869772,telemetry,live,4698,1774319869916702200,-144.7021484375,3,1,loss_r100_rep3,,,
1774319869782,telemetry,live,4703,1774319869926765000,-144.76513671875,5,1,loss_r100_rep3,,,
1774319869792,telemetry,live,4708,1774319869936735500,-144.735595703125,5,1,loss_r100_rep3,,,
1774319869801,telemetry,live,4712,1774319869946622000,-145.6220703125,4,1,loss_r100_rep3,,,
1774319869811,telemetry,live,4714,1774319869956654000,-145.654052734375,2,1,loss_r100_rep3,,,
1774319869821,telemetry,live,4718,1774319869966629600,-145.629638671875,4,1,loss_r100_rep3,,,
1774319869830,telemetry,live,4722,1774319869976462800,-146.462890625,4,1,loss_r100_rep3,,,
1774319869841,telemetry,live,4727,1774319869987285200,-146.28515625,5,1,loss_r100_rep3,,,
1774319869850,telemetry,live,4729,1774319869996589600,-146.589599609375,2,1,loss_r100_rep3,,,
1774319869860,telemetry,live,4734,1774319870006762500,-146.762451171875,5,1,loss_r100_rep3,,,
1774319869872,telemetry,live,4739,1774319870016979500,-144.9794921875,5,1,loss_r100_rep3,,,
1774319869880,telemetry,live,4744,1774319870026572000,-146.572021484375,5,1,loss_r100_rep3,,,
1774319869890,telemetry,live,4746,1774319870036688600,-146.688720703125,2,1,loss_r100_rep3,,,
1774319869900,telemetry,live,4752,1774319870046663400,-146.663330078125,6,1,loss_r100_rep3,,,
1774319869909,telemetry,live,4754,1774319870056700200,-147.7001953125,2,1,loss_r100_rep3,,,
1774319869919,telemetry,live,4759,1774319870066630400,-147.63037109375,5,1,loss_r100_rep3,,,
1774319869928,telemetry,live,4762,1774319870076547800,-148.5478515625,3,1,loss_r100_rep3,,,
1774319869939,telemetry,live,4768,1774319870086678500,-147.678466796875,6,1,loss_r100_rep3,,,
1774319869948,telemetry,live,4770,1774319870096789800,-148.789794921875,2,1,loss_r100_rep3,,,
1774319869958,telemetry,live,4774,1774319870106706400,-148.70654296875,4,1,loss_r100_rep3,,,
1774319869978,telemetry,live,4782,1774319870126608100,-148.608154296875,8,1,loss_r100_rep3,,,
1774319869987,telemetry,live,4787,1774319870136656000,-149.65576171875,5,1,loss_r100_rep3,,,
1774319869997,telemetry,live,4790,1774319870146564400,-149.564453125,3,1,loss_r100_rep3,,,
1774319870007,telemetry,live,4794,1774319870156598000,-149.597900390625,4,1,loss_r100_rep3,,,
1774319870018,telemetry,live,4798,1774319870166579700,-148.579833984375,4,1,loss_r100_rep3,,,
1774319870027,telemetry,live,4804,1774319870176468000,-149.468017578125,6,1,loss_r100_rep3,,,
1774319870036,telemetry,live,4807,1774319870186626600,-150.62646484375,3,1,loss_r100_rep3,,,
1774319870046,telemetry,live,4810,1774319870196618000,-150.617919921875,3,1,loss_r100_rep3,,,
1774319870061,telemetry,live,4812,1774319870206681900,-145.681884765625,2,1,loss_r100_rep3,,,
1774319870071,telemetry,live,4819,1774319870216618200,-145.6181640625,7,1,loss_r100_rep3,,,
1774319870089,telemetry,live,4828,1774319870236612900,-147.61279296875,9,1,loss_r100_rep3,,,
1774319870100,telemetry,live,4832,1774319870246645200,-146.645263671875,4,1,loss_r100_rep3,,,
1774319870107,telemetry,live,4834,1774319870256760800,-149.7607421875,2,1,loss_r100_rep3,,,
1774319870115,telemetry,live,4839,1774319870266652700,-151.652587890625,5,1,loss_r100_rep3,,,
1774319870125,telemetry,live,4842,1774319870276540200,-151.5400390625,3,1,loss_r100_rep3,,,
1774319870135,telemetry,live,4844,1774319870286721500,-151.721435546875,2,1,loss_r100_rep3,,,
1774319870155,telemetry,live,4853,1774319870306843600,-151.84375,9,1,loss_r100_rep3,,,
1774319870164,telemetry,live,4859,1774319870316679400,-152.679443359375,6,1,loss_r100_rep3,,,
1774319870174,telemetry,live,4861,1774319870326743300,-152.743408203125,2,1,loss_r100_rep3,,,
1774319870184,telemetry,live,4864,1774319870336871200,-152.87109375,3,1,loss_r100_rep3,,,
1774319870194,telemetry,live,4870,1774319870346742800,-152.74267578125,6,1,loss_r100_rep3,,,
1774319870204,telemetry,live,4874,1774319870356599300,-152.599365234375,4,1,loss_r100_rep3,,,
1774319870213,telemetry,live,4876,1774319870366952200,-153.9521484375,2,1,loss_r100_rep3,,,
1774319870223,telemetry,live,4883,1774319870376714200,-153.71435546875,7,1,loss_r100_rep3,,,
1774319870233,telemetry,live,4886,1774319870386639400,-153.639404296875,3,1,loss_r100_rep3,,,
1774319870242,telemetry,live,4890,1774319870396708600,-154.70849609375,4,1,loss_r100_rep3,,,
1774319870262,telemetry,live,4898,1774319870416577300,-154.577392578125,8,1,loss_r100_rep3,,,
1774319870272,telemetry,live,4902,1774319870426672400,-154.67236328125,4,1,loss_r100_rep3,,,
1774319870282,telemetry,live,4907,1774319870436660000,-154.659912109375,5,1,loss_r100_rep3,,,
1774319870292,telemetry,live,4910,1774319870446820000,-154.820068359375,3,1,loss_r100_rep3,,,
1774319870303,telemetry,live,4913,1774319870456622300,-153.622314453125,3,1,loss_r100_rep3,,,
1774319870312,telemetry,live,4919,1774319870466613200,-154.61328125,6,1,loss_r100_rep3,,,
1774319870321,telemetry,live,4922,1774319870476728000,-155.72802734375,3,1,loss_r100_rep3,,,
1774319870331,telemetry,live,4926,1774319870487047400,-156.04736328125,4,1,loss_r100_rep3,,,
1774319870340,telemetry,live,4931,1774319870496573700,-156.57373046875,5,1,loss_r100_rep3,,,
1774319870350,telemetry,live,4935,1774319870506669300,-156.66943359375,4,1,loss_r100_rep3,,,
1774319870370,telemetry,live,4939,1774319870516657200,-146.6572265625,4,1,loss_r100_rep3,,,
1774319870377,telemetry,live,4943,1774319870526570000,-149.570068359375,4,1,loss_r100_rep3,,,
1774319870389,telemetry,live,4946,1774319870536637000,-147.636962890625,3,1,loss_r100_rep3,,,
1774319870392,telemetry,live,4950,1774319870546720800,-154.720703125,4,1,loss_r100_rep3,,,
1774319870400,telemetry,live,4954,1774319870556693800,-156.69384765625,4,1,loss_r100_rep3,,,
1774319870409,telemetry,live,4959,1774319870566765800,-157.765869140625,5,1,loss_r100_rep3,,,
1774319870419,telemetry,live,4962,1774319870576527400,-157.52734375,3,1,loss_r100_rep3,,,
1774319870429,telemetry,live,4967,1774319870586550300,-157.55029296875,5,1,loss_r100_rep3,,,
1774319870438,telemetry,live,4971,1774319870596688400,-158.6884765625,4,1,loss_r100_rep3,,,
1774319870449,telemetry,live,4975,1774319870606871300,-157.871337890625,4,1,loss_r100_rep3,,,
1774319870458,telemetry,live,4979,1774319870616653800,-158.65380859375,4,1,loss_r100_rep3,,,
1774319870473,telemetry,live,4982,1774319870626901800,-153.90185546875,3,1,loss_r100_rep3,,,
1774319870478,telemetry,live,4986,1774319870636551000,-158.551025390625,4,1,loss_r100_rep3,,,
1774319870488,telemetry,live,4991,1774319870646785300,-158.785400390625,5,1,loss_r100_rep3,,,
1774319870498,telemetry,live,4995,1774319870656654600,-158.654541015625,4,1,loss_r100_rep3,,,
1774319870514,telemetry,live,4999,1774319870666675200,-152.67529296875,4,1,loss_r100_rep3,,,
1774319870521,telemetry,live,5002,1774319870676659500,-155.659423828125,3,1,loss_r100_rep3,,,
1774319870529,telemetry,live,5007,1774319870686611000,-157.61083984375,5,1,loss_r100_rep3,,,
1774319870539,telemetry,live,5010,1774319870696751600,-157.751708984375,3,1,loss_r100_rep3,,,
1774319870546,telemetry,live,5016,1774319870706680000,-160.68017578125,6,1,loss_r100_rep3,,,
1774319870557,telemetry,live,5019,1774319870716753700,-159.753662109375,3,1,loss_r100_rep3,,,
1774319870572,telemetry,live,5024,1774319870726621400,-154.621337890625,5,1,loss_r100_rep3,,,
1774319870580,telemetry,live,5027,1774319870736601000,-156.60107421875,3,1,loss_r100_rep3,,,
1774319870587,telemetry,live,5030,1774319870746648600,-159.648681640625,3,1,loss_r100_rep3,,,
1774319870599,telemetry,live,5034,1774319870756734500,-157.734375,4,1,loss_r100_rep3,,,
1774319870609,telemetry,live,5040,1774319870766846000,-157.845947265625,6,1,loss_r100_rep3,,,
1774319870616,telemetry,live,5042,1774319870776718300,-160.71826171875,2,1,loss_r100_rep3,,,
1774319870625,telemetry,live,5046,1774319870786641200,-161.64111328125,4,1,loss_r100_rep3,,,
1774319870635,telemetry,live,5050,1774319870796633900,-161.6337890625,4,1,loss_r100_rep3,,,
1774319870644,telemetry,live,5054,1774319870806567700,-162.567626953125,4,1,loss_r100_rep3,,,
1774319870654,telemetry,live,5057,1774319870816693800,-162.69384765625,3,1,loss_r100_rep3,,,
1774319870664,telemetry,live,5062,1774319870826653700,-162.65380859375,5,1,loss_r100_rep3,,,
1774319870674,telemetry,live,5067,1774319870836740000,-162.739990234375,5,1,loss_r100_rep3,,,
1774319870684,telemetry,live,5072,1774319870846851600,-162.8515625,5,1,loss_r100_rep3,,,
1774319870694,telemetry,live,5075,1774319870856619800,-162.619873046875,3,1,loss_r100_rep3,,,
1774319870703,telemetry,live,5078,1774319870866661600,-163.66162109375,3,1,loss_r100_rep3,,,
1774319870714,telemetry,live,5082,1774319870876798500,-162.798583984375,4,1,loss_r100_rep3,,,
1774319870723,telemetry,live,5086,1774319870886713000,-163.713134765625,4,1,loss_r100_rep3,,,
1774319870733,telemetry,live,5091,1774319870896587800,-163.587890625,5,1,loss_r100_rep3,,,
1774319870743,telemetry,live,5095,1774319870906634500,-163.634521484375,4,1,loss_r100_rep3,,,
1774319870754,telemetry,live,5100,1774319870916757500,-162.757568359375,5,1,loss_r100_rep3,,,
1774319870762,telemetry,live,5102,1774319870926585900,-164.5859375,2,1,loss_r100_rep3,,,
1774319870772,telemetry,live,5107,1774319870936679700,-164.6796875,5,1,loss_r100_rep3,,,
1774319870781,telemetry,live,5110,1774319870946517200,-165.517333984375,3,1,loss_r100_rep3,,,
1774319870792,telemetry,live,5115,1774319870956817400,-164.8173828125,5,1,loss_r100_rep3,,,
1774319870802,telemetry,live,5118,1774319870966615000,-164.614990234375,3,1,loss_r100_rep3,,,
1774319870811,telemetry,live,5122,1774319870976568600,-165.568603515625,4,1,loss_r100_rep3,,,
1774319870821,telemetry,live,5128,1774319870986754800,-165.7548828125,6,1,loss_r100_rep3,,,
1774319870831,telemetry,live,5130,1774319870996580900,-165.580810546875,2,1,loss_r100_rep3,,,
1774319870841,telemetry,live,5134,1774319871006687500,-165.6875,4,1,loss_r100_rep3,,,
1774319870851,telemetry,live,5137,1774319871016701400,-165.701416015625,3,1,loss_r100_rep3,,,
1774319870860,telemetry,live,5142,1774319871026552800,-166.552734375,5,1,loss_r100_rep3,,,
1774319870871,telemetry,live,5146,1774319871036594000,-165.593994140625,4,1,loss_r100_rep3,,,
1774319870880,telemetry,live,5151,1774319871046628000,-166.628173828125,5,1,loss_r100_rep3,,,
1774319870890,telemetry,live,5154,1774319871056923400,-166.92333984375,3,1,loss_r100_rep3,,,
1774319870900,telemetry,live,5159,1774319871066551300,-166.55126953125,5,1,loss_r100_rep3,,,
1774319870909,telemetry,live,5162,1774319871076700000,-167.699951171875,3,1,loss_r100_rep3,,,
1774319870919,telemetry,live,5166,1774319871086551300,-167.55126953125,4,1,loss_r100_rep3,,,
1774319870933,telemetry,live,5168,1774319871096533200,-163.533203125,2,1,loss_r100_rep3,,,
1774319870941,telemetry,live,5174,1774319871106788000,-165.7880859375,6,1,loss_r100_rep3,,,
1774319870959,telemetry,live,5183,1774319871126643000,-167.642822265625,9,1,loss_r100_rep3,,,
1774319870968,telemetry,live,5186,1774319871136498400,-168.49853515625,3,1,loss_r100_rep3,,,
1774319870978,telemetry,live,5192,1774319871146787300,-168.787353515625,6,1,loss_r100_rep3,,,
1774319870997,telemetry,live,5198,1774319871166576400,-169.576416015625,6,1,loss_r100_rep3,,,
1774319871007,telemetry,live,5202,1774319871176643800,-169.643798828125,4,1,loss_r100_rep3,,,
1774319871017,telemetry,live,5207,1774319871186572500,-169.572509765625,5,1,loss_r100_rep3,,,
1774319871027,telemetry,live,5210,1774319871196644000,-169.64404296875,3,1,loss_r100_rep3,,,
1774319871037,telemetry,live,5214,1774319871206708700,-169.708740234375,4,1,loss_r100_rep3,,,
1774319871050,telemetry,live,5218,1774319871216578600,-166.57861328125,4,1,loss_r100_rep3,,,
1774319871061,telemetry,live,5223,1774319871226730800,-165.730712890625,5,1,loss_r100_rep3,,,
1774319871082,telemetry,live,5224,1774319871236877300,-154.877197265625,1,1,loss_r100_rep3,,,
1774319871085,telemetry,live,5231,1774319871247068700,-162.068603515625,7,1,loss_r100_rep3,,,
1774319871094,telemetry,live,5234,1774319871256669000,-162.6689453125,3,1,loss_r100_rep3,,,
1774319871098,telemetry,live,5236,1774319871266869200,-168.869140625,2,1,loss_r100_rep3,,,
1774319871107,telemetry,live,5240,1774319871276720000,-169.72021484375,4,1,loss_r100_rep3,,,
