wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318279591,telemetry,live,7615,1774318279609446700,-18.44677734375,4,1,loss_r50_rep2,,,
1774318279611,telemetry,live,7619,1774318279629523500,-18.5234375,4,1,loss_r50_rep2,,,
1774318279631,telemetry,live,7623,1774318279649424000,-18.423828125,4,1,loss_r50_rep2,,,
1774318279650,telemetry,live,7627,1774318279669610800,-19.61083984375,4,1,loss_r50_rep2,,,
1774318279669,telemetry,live,7631,1774318279689355300,-20.355224609375,4,1,loss_r50_rep2,,,
1774318279689,telemetry,live,7634,1774318279709405200,-20.4052734375,3,1,loss_r50_rep2,,,
1774318279708,telemetry,live,7639,1774318279729308200,-21.30810546875,5,1,loss_r50_rep2,,,
1774318279728,telemetry,live,7643,1774318279749447400,-21.447509765625,4,1,loss_r50_rep2,,,
1774318279748,telemetry,live,7647,1774318279769258500,-21.258544921875,4,1,loss_r50_rep2,,,
1774318279768,telemetry,live,7651,1774318279789601500,-21.6015625,4,1,loss_r50_rep2,,,
1774318279787,telemetry,live,7655,1774318279809538000,-22.5380859375,4,1,loss_r50_rep2,,,
1774318279807,telemetry,live,7659,1774318279829427000,-22.427001953125,4,1,loss_r50_rep2,,,
1774318279826,telemetry,live,7663,1774318279849458200,-23.458251953125,4,1,loss_r50_rep2,,,
1774318279846,telemetry,live,7666,1774318279869367600,-23.367431640625,3,1,loss_r50_rep2,,,
1774318279865,telemetry,live,7671,1774318279889447200,-24.447265625,5,1,loss_r50_rep2,,,
1774318279885,telemetry,live,7675,1774318279909588200,-24.588134765625,4,1,loss_r50_rep2,,,
1774318279924,telemetry,live,7683,1774318279949476400,-25.476318359375,8,1,loss_r50_rep2,,,
1774318279944,telemetry,live,7686,1774318279969372000,-25.371826171875,3,1,loss_r50_rep2,,,
1774318279983,telemetry,live,7695,1774318280009488600,-26.488525390625,9,1,loss_r50_rep2,,,
1774318280002,telemetry,live,7699,1774318280029214500,-27.21435546875,4,1,loss_r50_rep2,,,
1774318280022,telemetry,live,7703,1774318280049257700,-27.2578125,4,1,loss_r50_rep2,,,
1774318280041,telemetry,live,7707,1774318280069218800,-28.21875,4,1,loss_r50_rep2,,,
1774318280062,telemetry,live,7710,1774318280089427200,-27.42724609375,3,1,loss_r50_rep2,,,
1774318280081,telemetry,live,7715,1774318280109322800,-28.32275390625,5,1,loss_r50_rep2,,,
1774318280100,telemetry,live,7719,1774318280129391000,-29.39111328125,4,1,loss_r50_rep2,,,
1774318280120,telemetry,live,7723,1774318280149591300,-29.59130859375,4,1,loss_r50_rep2,,,
1774318280140,telemetry,live,7727,1774318280169377800,-29.377685546875,4,1,loss_r50_rep2,,,
1774318280159,telemetry,live,7730,1774318280189440000,-30.43994140625,3,1,loss_r50_rep2,,,
1774318280179,telemetry,live,7735,1774318280209500700,-30.500732421875,5,1,loss_r50_rep2,,,
1774318280218,telemetry,live,7743,1774318280249627600,-31.627685546875,8,1,loss_r50_rep2,,,
1774318280238,telemetry,live,7747,1774318280269541000,-31.541015625,4,1,loss_r50_rep2,,,
1774318280257,telemetry,live,7751,1774318280289526300,-32.5263671875,4,1,loss_r50_rep2,,,
1774318280277,telemetry,live,7755,1774318280309400300,-32.400390625,4,1,loss_r50_rep2,,,
1774318280296,telemetry,live,7759,1774318280329245700,-33.24560546875,4,1,loss_r50_rep2,,,
1774318280315,telemetry,live,7763,1774318280349227300,-34.227294921875,4,1,loss_r50_rep2,,,
1774318280336,telemetry,live,7767,1774318280369575700,-33.57568359375,4,1,loss_r50_rep2,,,
1774318280355,telemetry,live,7770,1774318280389275100,-34.275146484375,3,1,loss_r50_rep2,,,
1774318280375,telemetry,live,7775,1774318280409409000,-34.408935546875,5,1,loss_r50_rep2,,,
1774318280394,telemetry,live,7779,1774318280429598200,-35.59814453125,4,1,loss_r50_rep2,,,
1774318280414,telemetry,live,7783,1774318280449447700,-35.44775390625,4,1,loss_r50_rep2,,,
1774318280434,telemetry,live,7787,1774318280469570300,-35.5703125,4,1,loss_r50_rep2,,,
1774318280453,telemetry,live,7791,1774318280489541000,-36.541015625,4,1,loss_r50_rep2,,,
1774318280473,telemetry,live,7794,1774318280509492000,-36.491943359375,3,1,loss_r50_rep2,,,
1774318280492,telemetry,live,7799,1774318280529395200,-37.395263671875,5,1,loss_r50_rep2,,,
1774318280511,telemetry,live,7803,1774318280549260300,-38.26025390625,4,1,loss_r50_rep2,,,
1774318280531,telemetry,live,7807,1774318280569539300,-38.539306640625,4,1,loss_r50_rep2,,,
1774318280552,telemetry,live,7811,1774318280589379600,-37.379638671875,4,1,loss_r50_rep2,,,
1774318280570,telemetry,live,7815,1774318280609502700,-39.502685546875,4,1,loss_r50_rep2,,,
1774318280590,telemetry,live,7819,1774318280629438000,-39.43798828125,4,1,loss_r50_rep2,,,
1774318280610,telemetry,live,7823,1774318280649451500,-39.451416015625,4,1,loss_r50_rep2,,,
1774318280630,telemetry,live,7826,1774318280669407500,-39.407470703125,3,1,loss_r50_rep2,,,
1774318280649,telemetry,live,7831,1774318280689451800,-40.45166015625,5,1,loss_r50_rep2,,,
1774318280669,telemetry,live,7835,1774318280709598700,-40.5986328125,4,1,loss_r50_rep2,,,
1774318280688,telemetry,live,7839,1774318280729744000,-41.743896484375,4,1,loss_r50_rep2,,,
1774318280727,telemetry,live,7847,1774318280769378300,-42.37841796875,8,1,loss_r50_rep2,,,
1774318280747,telemetry,live,7851,1774318280789549000,-42.549072265625,4,1,loss_r50_rep2,,,
1774318280766,telemetry,live,7855,1774318280809401300,-43.4013671875,4,1,loss_r50_rep2,,,
1774318280786,telemetry,live,7859,1774318280829372400,-43.372314453125,4,1,loss_r50_rep2,,,
1774318280806,telemetry,live,7863,1774318280849460700,-43.460693359375,4,1,loss_r50_rep2,,,
1774318280825,telemetry,live,7867,1774318280869281300,-44.28125,4,1,loss_r50_rep2,,,
1774318280845,telemetry,live,7870,1774318280889460500,-44.46044921875,3,1,loss_r50_rep2,,,
1774318280865,telemetry,live,7875,1774318280909572000,-44.572021484375,5,1,loss_r50_rep2,,,
1774318280884,telemetry,live,7878,1774318280929474300,-45.474365234375,3,1,loss_r50_rep2,,,
1774318280903,telemetry,live,7883,1774318280949457000,-46.456787109375,5,1,loss_r50_rep2,,,
1774318280926,telemetry,live,7887,1774318280969406200,-43.40625,4,1,loss_r50_rep2,,,
1774318280943,telemetry,live,7891,1774318280989486600,-46.486572265625,4,1,loss_r50_rep2,,,
1774318280962,telemetry,live,7895,1774318281009440000,-47.43994140625,4,1,loss_r50_rep2,,,
1774318280982,telemetry,live,7898,1774318281029460500,-47.46044921875,3,1,loss_r50_rep2,,,
1774318281001,telemetry,live,7903,1774318281049369900,-48.369873046875,5,1,loss_r50_rep2,,,
1774318281023,telemetry,live,7907,1774318281069482000,-46.48193359375,4,1,loss_r50_rep2,,,
1774318281061,telemetry,live,7915,1774318281109500200,-49.500244140625,8,1,loss_r50_rep2,,,
1774318281080,telemetry,live,7919,1774318281129606000,-49.60595703125,4,1,loss_r50_rep2,,,
1774318281099,telemetry,live,7922,1774318281149394400,-50.39453125,3,1,loss_r50_rep2,,,
1774318281119,telemetry,live,7928,1774318281169529000,-50.529052734375,6,1,loss_r50_rep2,,,
1774318281140,telemetry,live,7931,1774318281189532700,-49.53271484375,3,1,loss_r50_rep2,,,
1774318281158,telemetry,live,7935,1774318281209398000,-51.39794921875,4,1,loss_r50_rep2,,,
1774318281178,telemetry,live,7939,1774318281229626400,-51.62646484375,4,1,loss_r50_rep2,,,
1774318281198,telemetry,live,7943,1774318281249604600,-51.6044921875,4,1,loss_r50_rep2,,,
1774318281217,telemetry,live,7947,1774318281269465900,-52.4658203125,4,1,loss_r50_rep2,,,
1774318281237,telemetry,live,7950,1774318281289457400,-52.45751953125,3,1,loss_r50_rep2,,,
1774318281256,telemetry,live,7954,1774318281309431300,-53.431396484375,4,1,loss_r50_rep2,,,
1774318281276,telemetry,live,7959,1774318281329586200,-53.586181640625,5,1,loss_r50_rep2,,,
1774318281295,telemetry,live,7962,1774318281349480200,-54.480224609375,3,1,loss_r50_rep2,,,
1774318281315,telemetry,live,7966,1774318281369430300,-54.43017578125,4,1,loss_r50_rep2,,,
1774318281335,telemetry,live,7970,1774318281389823500,-54.823486328125,4,1,loss_r50_rep2,,,
1774318281354,telemetry,live,7975,1774318281409409300,-55.4091796875,5,1,loss_r50_rep2,,,
1774318281374,telemetry,live,7978,1774318281429408000,-55.407958984375,3,1,loss_r50_rep2,,,
1774318281393,telemetry,live,7983,1774318281449453000,-56.453125,5,1,loss_r50_rep2,,,
1774318281413,telemetry,live,7987,1774318281469405000,-56.405029296875,4,1,loss_r50_rep2,,,
1774318281433,telemetry,live,7991,1774318281489315600,-56.315673828125,4,1,loss_r50_rep2,,,
1774318281452,telemetry,live,7995,1774318281509534500,-57.534423828125,4,1,loss_r50_rep2,,,
1774318281471,telemetry,live,7999,1774318281529442300,-58.4423828125,4,1,loss_r50_rep2,,,
1774318281491,telemetry,live,8003,1774318281549446100,-58.446044921875,4,1,loss_r50_rep2,,,
1774318281510,telemetry,live,8007,1774318281569271300,-59.271240234375,4,1,loss_r50_rep2,,,
1774318281569,telemetry,live,8018,1774318281629414700,-60.41455078125,11,1,loss_r50_rep2,,,
1774318281589,telemetry,live,8023,1774318281649626400,-60.62646484375,5,1,loss_r50_rep2,,,
1774318281609,telemetry,live,8027,1774318281669605600,-60.605712890625,4,1,loss_r50_rep2,,,
1774318281628,telemetry,live,8030,1774318281689369000,-61.369140625,3,1,loss_r50_rep2,,,
1774318281647,telemetry,live,8035,1774318281709268700,-62.268798828125,5,1,loss_r50_rep2,,,
1774318281667,telemetry,live,8039,1774318281729457000,-62.456787109375,4,1,loss_r50_rep2,,,
1774318281687,telemetry,live,8043,1774318281749325600,-62.32568359375,4,1,loss_r50_rep2,,,
1774318281707,telemetry,live,8047,1774318281769605400,-62.60546875,4,1,loss_r50_rep2,,,
1774318281726,telemetry,live,8050,1774318281789297700,-63.297607421875,3,1,loss_r50_rep2,,,
1774318281746,telemetry,live,8056,1774318281809538800,-63.538818359375,6,1,loss_r50_rep2,,,
1774318281773,telemetry,live,8058,1774318281829487000,-56.487060546875,2,1,loss_r50_rep2,,,
1774318281787,telemetry,live,8063,1774318281849705500,-62.70556640625,5,1,loss_r50_rep2,,,
1774318281804,telemetry,live,8067,1774318281869238300,-65.23828125,4,1,loss_r50_rep2,,,
1774318281844,telemetry,live,8075,1774318281909483000,-65.48291015625,8,1,loss_r50_rep2,,,
1774318281863,telemetry,live,8079,1774318281929393000,-66.392822265625,4,1,loss_r50_rep2,,,
1774318281883,telemetry,live,8083,1774318281949557500,-66.5576171875,4,1,loss_r50_rep2,,,
1774318281903,telemetry,live,8087,1774318281969471200,-66.47119140625,4,1,loss_r50_rep2,,,
1774318281922,telemetry,live,8091,1774318281989549600,-67.549560546875,4,1,loss_r50_rep2,,,
1774318281941,telemetry,live,8095,1774318282009299500,-68.299560546875,4,1,loss_r50_rep2,,,
1774318281961,telemetry,live,8099,1774318282029453000,-68.453125,4,1,loss_r50_rep2,,,
1774318281981,telemetry,live,8103,1774318282049438000,-68.43798828125,4,1,loss_r50_rep2,,,
1774318282001,telemetry,live,8107,1774318282069709800,-68.709716796875,4,1,loss_r50_rep2,,,
1774318282020,telemetry,live,8111,1774318282089389600,-69.3896484375,4,1,loss_r50_rep2,,,
1774318282040,telemetry,live,8115,1774318282109454600,-69.45458984375,4,1,loss_r50_rep2,,,
1774318282079,telemetry,live,8123,1774318282149604000,-70.60400390625,8,1,loss_r50_rep2,,,
1774318282099,telemetry,live,8127,1774318282169683700,-70.68359375,4,1,loss_r50_rep2,,,
1774318282118,telemetry,live,8131,1774318282189361700,-71.361572265625,4,1,loss_r50_rep2,,,
1774318282138,telemetry,live,8134,1774318282209470500,-71.470458984375,3,1,loss_r50_rep2,,,
1774318282177,telemetry,live,8143,1774318282249329400,-72.329345703125,9,1,loss_r50_rep2,,,
1774318282196,telemetry,live,8147,1774318282269298700,-73.298583984375,4,1,loss_r50_rep2,,,
1774318282215,telemetry,live,8152,1774318282289206800,-74.206787109375,5,1,loss_r50_rep2,,,
1774318282235,telemetry,live,8155,1774318282309220900,-74.220947265625,3,1,loss_r50_rep2,,,
1774318282255,telemetry,live,8158,1774318282329358000,-74.358154296875,3,1,loss_r50_rep2,,,
1774318282274,telemetry,live,8162,1774318282349431800,-75.431884765625,4,1,loss_r50_rep2,,,
1774318282294,telemetry,live,8167,1774318282369374000,-75.3740234375,5,1,loss_r50_rep2,,,
1774318282314,telemetry,live,8170,1774318282389474600,-75.474609375,3,1,loss_r50_rep2,,,
1774318282334,telemetry,live,8175,1774318282409562400,-75.562255859375,5,1,loss_r50_rep2,,,
1774318282353,telemetry,live,8179,1774318282429554000,-76.553955078125,4,1,loss_r50_rep2,,,
1774318282373,telemetry,live,8183,1774318282449384400,-77.384521484375,4,1,loss_r50_rep2,,,
1774318282392,telemetry,live,8186,1774318282469395000,-77.39501953125,3,1,loss_r50_rep2,,,
1774318282431,telemetry,live,8195,1774318282509393200,-78.39306640625,9,1,loss_r50_rep2,,,
1774318282451,telemetry,live,8199,1774318282529518600,-78.5185546875,4,1,loss_r50_rep2,,,
1774318282470,telemetry,live,8203,1774318282549331700,-79.331787109375,4,1,loss_r50_rep2,,,
1774318282490,telemetry,live,8207,1774318282569535200,-79.53515625,4,1,loss_r50_rep2,,,
1774318282510,telemetry,live,8211,1774318282589512200,-79.51220703125,4,1,loss_r50_rep2,,,
1774318282529,telemetry,live,8215,1774318282609451300,-80.451171875,4,1,loss_r50_rep2,,,
1774318282549,telemetry,live,8219,1774318282629613600,-80.613525390625,4,1,loss_r50_rep2,,,
1774318282568,telemetry,live,8222,1774318282649452800,-81.452880859375,3,1,loss_r50_rep2,,,
1774318282608,telemetry,live,8230,1774318282689440000,-81.43994140625,8,1,loss_r50_rep2,,,
1774318282627,telemetry,live,8235,1774318282709421800,-82.421875,5,1,loss_r50_rep2,,,
1774318282646,telemetry,live,8238,1774318282729343200,-83.34326171875,3,1,loss_r50_rep2,,,
1774318282667,telemetry,live,8242,1774318282749406500,-83.406494140625,4,1,loss_r50_rep2,,,
1774318282686,telemetry,live,8247,1774318282769268000,-83.26806640625,5,1,loss_r50_rep2,,,
1774318282706,telemetry,live,8251,1774318282789538300,-83.538330078125,4,1,loss_r50_rep2,,,
1774318282744,telemetry,live,8259,1774318282829418000,-85.41796875,8,1,loss_r50_rep2,,,
1774318282764,telemetry,live,8263,1774318282849437000,-85.43701171875,4,1,loss_r50_rep2,,,
1774318282784,telemetry,live,8266,1774318282869550300,-85.55029296875,3,1,loss_r50_rep2,,,
1774318282803,telemetry,live,8271,1774318282889203500,-86.203369140625,5,1,loss_r50_rep2,,,
1774318282823,telemetry,live,8275,1774318282909557500,-86.5576171875,4,1,loss_r50_rep2,,,
1774318282843,telemetry,live,8278,1774318282929384700,-86.384765625,3,1,loss_r50_rep2,,,
1774318282862,telemetry,live,8283,1774318282949476400,-87.476318359375,5,1,loss_r50_rep2,,,
1774318282881,telemetry,live,8286,1774318282969212000,-88.2119140625,3,1,loss_r50_rep2,,,
1774318282901,telemetry,live,8291,1774318282989446000,-88.44580078125,5,1,loss_r50_rep2,,,
1774318282921,telemetry,live,8295,1774318283009451000,-88.450927734375,4,1,loss_r50_rep2,,,
1774318282941,telemetry,live,8299,1774318283029535500,-88.535400390625,4,1,loss_r50_rep2,,,
1774318282960,telemetry,live,8302,1774318283049574000,-89.573974609375,3,1,loss_r50_rep2,,,
1774318282980,telemetry,live,8307,1774318283069491500,-89.491455078125,5,1,loss_r50_rep2,,,
1774318282999,telemetry,live,8310,1774318283089432600,-90.4326171875,3,1,loss_r50_rep2,,,
1774318283019,telemetry,live,8315,1774318283109563400,-90.5634765625,5,1,loss_r50_rep2,,,
1774318283038,telemetry,live,8318,1774318283129402600,-91.402587890625,3,1,loss_r50_rep2,,,
1774318283058,telemetry,live,8323,1774318283149504800,-91.5048828125,5,1,loss_r50_rep2,,,
1774318283077,telemetry,live,8327,1774318283169374200,-92.374267578125,4,1,loss_r50_rep2,,,
1774318283097,telemetry,live,8331,1774318283189404200,-92.404052734375,4,1,loss_r50_rep2,,,
1774318283117,telemetry,live,8335,1774318283209493000,-92.492919921875,4,1,loss_r50_rep2,,,
1774318283136,telemetry,live,8339,1774318283229592800,-93.5927734375,4,1,loss_r50_rep2,,,
1774318283155,telemetry,live,8343,1774318283249226500,-94.2265625,4,1,loss_r50_rep2,,,
1774318283175,telemetry,live,8347,1774318283269456000,-94.455810546875,4,1,loss_r50_rep2,,,
1774318283195,telemetry,live,8351,1774318283289234400,-94.234375,4,1,loss_r50_rep2,,,
1774318283214,telemetry,live,8355,1774318283309318700,-95.318603515625,4,1,loss_r50_rep2,,,
1774318283234,telemetry,live,8359,1774318283329238800,-95.23876953125,4,1,loss_r50_rep2,,,
1774318283254,telemetry,live,8363,1774318283349587500,-95.58740234375,4,1,loss_r50_rep2,,,
1774318283273,telemetry,live,8367,1774318283369310500,-96.310546875,4,1,loss_r50_rep2,,,
1774318283293,telemetry,live,8369,1774318283389478100,-96.47802734375,2,1,loss_r50_rep2,,,
1774318283332,telemetry,live,8379,1774318283429364700,-97.36474609375,10,1,loss_r50_rep2,,,
1774318283352,telemetry,live,8383,1774318283449321000,-97.321044921875,4,1,loss_r50_rep2,,,
1774318283372,telemetry,live,8387,1774318283469577700,-97.57763671875,4,1,loss_r50_rep2,,,
1774318283411,telemetry,live,8396,1774318283509632800,-98.6328125,9,1,loss_r50_rep2,,,
1774318283450,telemetry,live,8403,1774318283549432000,-99.43212890625,7,1,loss_r50_rep2,,,
1774318283470,telemetry,live,8407,1774318283569534000,-99.533935546875,4,1,loss_r50_rep2,,,
1774318283489,telemetry,live,8411,1774318283589319700,-100.319580078125,4,1,loss_r50_rep2,,,
1774318283508,telemetry,live,8415,1774318283609456600,-101.45654296875,4,1,loss_r50_rep2,,,
1774318283528,telemetry,live,8419,1774318283629412400,-101.412353515625,4,1,loss_r50_rep2,,,
1774318283548,telemetry,live,8424,1774318283649800700,-101.80078125,5,1,loss_r50_rep2,,,
1774318283567,telemetry,live,8427,1774318283669235200,-102.235107421875,3,1,loss_r50_rep2,,,
1774318283587,telemetry,live,8431,1774318283689487000,-102.487060546875,4,1,loss_r50_rep2,,,
1774318283607,telemetry,live,8435,1774318283709509600,-102.509521484375,4,1,loss_r50_rep2,,,
1774318283626,telemetry,live,8439,1774318283729437000,-103.43701171875,4,1,loss_r50_rep2,,,
1774318283646,telemetry,live,8442,1774318283749401300,-103.4013671875,3,1,loss_r50_rep2,,,
1774318283665,telemetry,live,8447,1774318283769457200,-104.45703125,5,1,loss_r50_rep2,,,
1774318283704,telemetry,live,8454,1774318283809340700,-105.340576171875,7,1,loss_r50_rep2,,,
1774318283724,telemetry,live,8459,1774318283829375700,-105.375732421875,5,1,loss_r50_rep2,,,
1774318283743,telemetry,live,8463,1774318283849356500,-106.3564453125,4,1,loss_r50_rep2,,,
1774318283763,telemetry,live,8467,1774318283869272300,-106.272216796875,4,1,loss_r50_rep2,,,
1774318283782,telemetry,live,8471,1774318283889201400,-107.201416015625,4,1,loss_r50_rep2,,,
1774318283805,telemetry,live,8475,1774318283909469000,-104.468994140625,4,1,loss_r50_rep2,,,
1774318283822,telemetry,live,8479,1774318283929548500,-107.548583984375,4,1,loss_r50_rep2,,,
1774318283841,telemetry,live,8482,1774318283949336600,-108.336669921875,3,1,loss_r50_rep2,,,
1774318283861,telemetry,live,8487,1774318283969513700,-108.513671875,5,1,loss_r50_rep2,,,
1774318283881,telemetry,live,8490,1774318283989341200,-108.341064453125,3,1,loss_r50_rep2,,,
1774318283900,telemetry,live,8495,1774318284009279700,-109.27978515625,5,1,loss_r50_rep2,,,
1774318283920,telemetry,live,8499,1774318284029538000,-109.5380859375,4,1,loss_r50_rep2,,,
1774318283939,telemetry,live,8503,1774318284049364000,-110.364013671875,4,1,loss_r50_rep2,,,
1774318283959,telemetry,live,8508,1774318284069965300,-110.96533203125,5,1,loss_r50_rep2,,,
1774318283979,telemetry,live,8510,1774318284089502200,-110.502197265625,2,1,loss_r50_rep2,,,
