wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314184877,telemetry,live,2592,1774314185083237600,-206.237548828125,4,1,loss_r100_rep1,,,
1774314184890,telemetry,live,2596,1774314185093144300,-203.144287109375,4,1,loss_r100_rep1,,,
1774314184899,telemetry,live,2600,1774314185103156000,-204.156005859375,4,1,loss_r100_rep1,,,
1774314184906,telemetry,live,2604,1774314185113048300,-207.04833984375,4,1,loss_r100_rep1,,,
1774314184915,telemetry,live,2608,1774314185123086800,-208.0869140625,4,1,loss_r100_rep1,,,
1774314184926,telemetry,live,2612,1774314185133209000,-207.208984375,4,1,loss_r100_rep1,,,
1774314184935,telemetry,live,2616,1774314185143077000,-208.0771484375,4,1,loss_r100_rep1,,,
1774314184945,telemetry,live,2620,1774314185153094700,-208.0947265625,4,1,loss_r100_rep1,,,
1774314184955,telemetry,live,2624,1774314185163120000,-208.1201171875,4,1,loss_r100_rep1,,,
1774314184964,telemetry,live,2628,1774314185172982300,-208.982177734375,4,1,loss_r100_rep1,,,
1774314184974,telemetry,live,2632,1774314185182996700,-208.996826171875,4,1,loss_r100_rep1,,,
1774314184984,telemetry,live,2636,1774314185193044700,-209.044677734375,4,1,loss_r100_rep1,,,
1774314185004,telemetry,live,2644,1774314185213183500,-209.18359375,8,1,loss_r100_rep1,,,
1774314185013,telemetry,live,2648,1774314185223124500,-210.12451171875,4,1,loss_r100_rep1,,,
1774314185023,telemetry,live,2652,1774314185233093000,-210.093017578125,4,1,loss_r100_rep1,,,
1774314185033,telemetry,live,2655,1774314185243182300,-210.182373046875,3,1,loss_r100_rep1,,,
1774314185043,telemetry,live,2660,1774314185253544400,-210.54443359375,5,1,loss_r100_rep1,,,
1774314185052,telemetry,live,2664,1774314185262967800,-210.9677734375,4,1,loss_r100_rep1,,,
1774314185062,telemetry,live,2668,1774314185273101600,-211.1015625,4,1,loss_r100_rep1,,,
1774314185072,telemetry,live,2672,1774314185283090400,-211.09033203125,4,1,loss_r100_rep1,,,
1774314185082,telemetry,live,2676,1774314185293239800,-211.23974609375,4,1,loss_r100_rep1,,,
1774314185094,telemetry,live,2680,1774314185303110100,-209.110107421875,4,1,loss_r100_rep1,,,
1774314185102,telemetry,live,2682,1774314185313035300,-211.03515625,2,1,loss_r100_rep1,,,
1774314185111,telemetry,live,2688,1774314185323055900,-212.055908203125,6,1,loss_r100_rep1,,,
1774314185121,telemetry,live,2692,1774314185333015300,-212.015380859375,4,1,loss_r100_rep1,,,
1774314185141,telemetry,live,2700,1774314185353332200,-212.332275390625,8,1,loss_r100_rep1,,,
1774314185151,telemetry,live,2704,1774314185363104800,-212.104736328125,4,1,loss_r100_rep1,,,
1774314185161,telemetry,live,2708,1774314185373210400,-212.21044921875,4,1,loss_r100_rep1,,,
1774314185170,telemetry,live,2712,1774314185383281700,-213.28173828125,4,1,loss_r100_rep1,,,
1774314185180,telemetry,live,2716,1774314185393118000,-213.117919921875,4,1,loss_r100_rep1,,,
1774314185189,telemetry,live,2720,1774314185403092700,-214.0927734375,4,1,loss_r100_rep1,,,
1774314185209,telemetry,live,2728,1774314185423035600,-214.03564453125,8,1,loss_r100_rep1,,,
1774314185219,telemetry,live,2732,1774314185433050000,-214.050048828125,4,1,loss_r100_rep1,,,
1774314185230,telemetry,live,2736,1774314185443033900,-213.033935546875,4,1,loss_r100_rep1,,,
1774314185239,telemetry,live,2740,1774314185453112600,-214.112548828125,4,1,loss_r100_rep1,,,
1774314185255,telemetry,live,2744,1774314185463166700,-208.166748046875,4,1,loss_r100_rep1,,,
1774314185264,telemetry,live,2748,1774314185473086200,-209.086181640625,4,1,loss_r100_rep1,,,
1774314185271,telemetry,live,2752,1774314185483234300,-212.234375,4,1,loss_r100_rep1,,,
1774314185279,telemetry,live,2756,1774314185492979200,-213.979248046875,4,1,loss_r100_rep1,,,
1774314185290,telemetry,live,2760,1774314185502980900,-212.98095703125,4,1,loss_r100_rep1,,,
1774314185298,telemetry,live,2764,1774314185513028600,-215.028564453125,4,1,loss_r100_rep1,,,
1774314185317,telemetry,live,2772,1774314185533236500,-216.236572265625,8,1,loss_r100_rep1,,,
1774314185328,telemetry,live,2776,1774314185543047400,-215.04736328125,4,1,loss_r100_rep1,,,
1774314185337,telemetry,live,2780,1774314185553173800,-216.173828125,4,1,loss_r100_rep1,,,
1774314185346,telemetry,live,2783,1774314185563076000,-217.076171875,3,1,loss_r100_rep1,,,
1774314185356,telemetry,live,2788,1774314185573033700,-217.03369140625,5,1,loss_r100_rep1,,,
1774314185366,telemetry,live,2792,1774314185583290600,-217.29052734375,4,1,loss_r100_rep1,,,
1774314185376,telemetry,live,2796,1774314185593041000,-217.041015625,4,1,loss_r100_rep1,,,
1774314185385,telemetry,live,2800,1774314185603079000,-218.078857421875,4,1,loss_r100_rep1,,,
1774314185395,telemetry,live,2804,1774314185613152500,-218.152587890625,4,1,loss_r100_rep1,,,
1774314185405,telemetry,live,2808,1774314185623093800,-218.09375,4,1,loss_r100_rep1,,,
1774314185415,telemetry,live,2812,1774314185633084700,-218.084716796875,4,1,loss_r100_rep1,,,
1774314185425,telemetry,live,2816,1774314185643142100,-218.14208984375,4,1,loss_r100_rep1,,,
1774314185434,telemetry,live,2820,1774314185653046800,-219.046875,4,1,loss_r100_rep1,,,
1774314185447,telemetry,live,2824,1774314185663132400,-216.13232421875,4,1,loss_r100_rep1,,,
1774314185455,telemetry,live,2828,1774314185673099800,-218.099853515625,4,1,loss_r100_rep1,,,
1774314185464,telemetry,live,2832,1774314185683023600,-219.023681640625,4,1,loss_r100_rep1,,,
1774314185474,telemetry,live,2835,1774314185693075000,-219.074951171875,3,1,loss_r100_rep1,,,
1774314185484,telemetry,live,2840,1774314185703172000,-219.172119140625,5,1,loss_r100_rep1,,,
1774314185495,telemetry,live,2844,1774314185713098500,-218.098388671875,4,1,loss_r100_rep1,,,
1774314185503,telemetry,live,2848,1774314185723303400,-220.303466796875,4,1,loss_r100_rep1,,,
1774314185526,telemetry,live,2852,1774314185733218300,-207.21826171875,4,1,loss_r100_rep1,,,
1774314185529,telemetry,live,2856,1774314185743236000,-214.236083984375,4,1,loss_r100_rep1,,,
1774314185537,telemetry,live,2860,1774314185753177300,-216.17724609375,4,1,loss_r100_rep1,,,
1774314185544,telemetry,live,2864,1774314185763245800,-219.245849609375,4,1,loss_r100_rep1,,,
1774314185567,telemetry,live,2868,1774314185773100800,-206.100830078125,4,1,loss_r100_rep1,,,
1774314185570,telemetry,live,2872,1774314185783171600,-213.171630859375,4,1,loss_r100_rep1,,,
1774314185578,telemetry,live,2876,1774314185793174300,-215.17431640625,4,1,loss_r100_rep1,,,
1774314185586,telemetry,live,2880,1774314185803290000,-217.2900390625,4,1,loss_r100_rep1,,,
1774314185593,telemetry,live,2884,1774314185812973600,-219.9736328125,4,1,loss_r100_rep1,,,
1774314185601,telemetry,live,2888,1774314185823078700,-222.07861328125,4,1,loss_r100_rep1,,,
1774314185611,telemetry,live,2889,1774314185833117700,-222.11767578125,1,1,loss_r100_rep1,,,
1774314185630,telemetry,live,2900,1774314185852986000,-222.986083984375,11,1,loss_r100_rep1,,,
1774314185640,telemetry,live,2904,1774314185863182800,-223.182861328125,4,1,loss_r100_rep1,,,
1774314185650,telemetry,live,2908,1774314185873283600,-223.28369140625,4,1,loss_r100_rep1,,,
1774314185660,telemetry,live,2912,1774314185883076000,-223.076171875,4,1,loss_r100_rep1,,,
1774314185670,telemetry,live,2914,1774314185893107700,-223.107666015625,2,1,loss_r100_rep1,,,
1774314185680,telemetry,live,2920,1774314185903461400,-223.46142578125,6,1,loss_r100_rep1,,,
1774314185689,telemetry,live,2921,1774314185912974300,-223.974365234375,1,1,loss_r100_rep1,,,
1774314185699,telemetry,live,2928,1774314185923255300,-224.25537109375,7,1,loss_r100_rep1,,,
1774314185708,telemetry,live,2932,1774314185932974600,-224.974609375,4,1,loss_r100_rep1,,,
1774314185718,telemetry,live,2936,1774314185942976000,-224.97607421875,4,1,loss_r100_rep1,,,
1774314185728,telemetry,live,2940,1774314185953048600,-225.048583984375,4,1,loss_r100_rep1,,,
1774314185742,telemetry,live,2944,1774314185962988000,-220.988037109375,4,1,loss_r100_rep1,,,
1774314185750,telemetry,live,2948,1774314185973043500,-223.04345703125,4,1,loss_r100_rep1,,,
1774314185762,telemetry,live,2952,1774314185983305700,-221.3056640625,4,1,loss_r100_rep1,,,
1774314185770,telemetry,live,2956,1774314185993012700,-223.0126953125,4,1,loss_r100_rep1,,,
1774314185777,telemetry,live,2960,1774314186003164400,-226.164306640625,4,1,loss_r100_rep1,,,
1774314185797,telemetry,live,2968,1774314186023061200,-226.061279296875,8,1,loss_r100_rep1,,,
1774314185807,telemetry,live,2972,1774314186033128400,-226.12841796875,4,1,loss_r100_rep1,,,
1774314185816,telemetry,live,2976,1774314186043115300,-227.115234375,4,1,loss_r100_rep1,,,
1774314185827,telemetry,live,2980,1774314186053102300,-226.102294921875,4,1,loss_r100_rep1,,,
1774314185849,telemetry,live,2984,1774314186063182000,-214.18212890625,4,1,loss_r100_rep1,,,
1774314185852,telemetry,live,2987,1774314186073143000,-221.14306640625,3,1,loss_r100_rep1,,,
1774314185860,telemetry,live,2992,1774314186083321900,-223.32177734375,5,1,loss_r100_rep1,,,
1774314185866,telemetry,live,2996,1774314186093140500,-227.140380859375,4,1,loss_r100_rep1,,,
1774314185875,telemetry,live,3000,1774314186103122000,-228.121826171875,4,1,loss_r100_rep1,,,
1774314185885,telemetry,live,3004,1774314186113184800,-228.184814453125,4,1,loss_r100_rep1,,,
1774314185895,telemetry,live,3008,1774314186123161600,-228.16162109375,4,1,loss_r100_rep1,,,
1774314185905,telemetry,live,3012,1774314186133301000,-228.301025390625,4,1,loss_r100_rep1,,,
1774314185924,telemetry,live,3020,1774314186153257700,-229.2578125,8,1,loss_r100_rep1,,,
1774314185934,telemetry,live,3024,1774314186163176700,-229.1767578125,4,1,loss_r100_rep1,,,
1774314185944,telemetry,live,3028,1774314186173140700,-229.140625,4,1,loss_r100_rep1,,,
1774314185953,telemetry,live,3032,1774314186183059000,-230.058837890625,4,1,loss_r100_rep1,,,
1774314185963,telemetry,live,3036,1774314186193283800,-230.283935546875,4,1,loss_r100_rep1,,,
1774314185973,telemetry,live,3040,1774314186203126000,-230.1259765625,4,1,loss_r100_rep1,,,
1774314185983,telemetry,live,3043,1774314186213078800,-230.078857421875,3,1,loss_r100_rep1,,,
1774314185992,telemetry,live,3048,1774314186223105800,-231.105712890625,5,1,loss_r100_rep1,,,
1774314186003,telemetry,live,3052,1774314186233261600,-230.261474609375,4,1,loss_r100_rep1,,,
1774314186012,telemetry,live,3056,1774314186242995200,-230.9951171875,4,1,loss_r100_rep1,,,
1774314186022,telemetry,live,3060,1774314186253045000,-231.044921875,4,1,loss_r100_rep1,,,
1774314186032,telemetry,live,3064,1774314186263038000,-231.037841796875,4,1,loss_r100_rep1,,,
1774314186043,telemetry,live,3068,1774314186273105200,-230.105224609375,4,1,loss_r100_rep1,,,
1774314186051,telemetry,live,3072,1774314186283031600,-232.031494140625,4,1,loss_r100_rep1,,,
1774314186061,telemetry,live,3076,1774314186293139500,-232.139404296875,4,1,loss_r100_rep1,,,
1774314186071,telemetry,live,3080,1774314186303233500,-232.233642578125,4,1,loss_r100_rep1,,,
1774314186081,telemetry,live,3084,1774314186313109200,-232.109130859375,4,1,loss_r100_rep1,,,
1774314186090,telemetry,live,3088,1774314186323156200,-233.15625,4,1,loss_r100_rep1,,,
1774314186100,telemetry,live,3092,1774314186333042000,-233.0419921875,4,1,loss_r100_rep1,,,
1774314186111,telemetry,live,3096,1774314186343158800,-232.15869140625,4,1,loss_r100_rep1,,,
1774314186119,telemetry,live,3100,1774314186352982000,-233.98193359375,4,1,loss_r100_rep1,,,
1774314186129,telemetry,live,3103,1774314186363066400,-234.06640625,3,1,loss_r100_rep1,,,
1774314186140,telemetry,live,3108,1774314186373182700,-233.1826171875,5,1,loss_r100_rep1,,,
1774314186149,telemetry,live,3112,1774314186383146800,-234.146728515625,4,1,loss_r100_rep1,,,
1774314186159,telemetry,live,3116,1774314186393258200,-234.25830078125,4,1,loss_r100_rep1,,,
1774314186169,telemetry,live,3120,1774314186403229700,-234.229736328125,4,1,loss_r100_rep1,,,
1774314186178,telemetry,live,3124,1774314186413107000,-235.10693359375,4,1,loss_r100_rep1,,,
1774314186188,telemetry,live,3128,1774314186423136500,-235.136474609375,4,1,loss_r100_rep1,,,
1774314186198,telemetry,live,3132,1774314186433011700,-235.01171875,4,1,loss_r100_rep1,,,
1774314186210,telemetry,live,3136,1774314186443114000,-233.114013671875,4,1,loss_r100_rep1,,,
1774314186218,telemetry,live,3140,1774314186453265000,-235.264892578125,4,1,loss_r100_rep1,,,
1774314186228,telemetry,live,3144,1774314186463170800,-235.1708984375,4,1,loss_r100_rep1,,,
1774314186244,telemetry,live,3148,1774314186473119200,-229.119140625,4,1,loss_r100_rep1,,,
1774314186252,telemetry,live,3152,1774314186483091500,-231.091552734375,4,1,loss_r100_rep1,,,
1774314186261,telemetry,live,3156,1774314186493296600,-232.296630859375,4,1,loss_r100_rep1,,,
1774314186279,telemetry,live,3164,1774314186513171700,-234.171630859375,8,1,loss_r100_rep1,,,
1774314186288,telemetry,live,3166,1774314186524127700,-236.127685546875,2,1,loss_r100_rep1,,,
1774314186296,telemetry,live,3172,1774314186533041400,-237.04150390625,6,1,loss_r100_rep1,,,
1774314186316,telemetry,live,3180,1774314186553251000,-237.2509765625,8,1,loss_r100_rep1,,,
1774314186325,telemetry,live,3184,1774314186563070000,-238.070068359375,4,1,loss_r100_rep1,,,
1774314186335,telemetry,live,3188,1774314186573067300,-238.0673828125,4,1,loss_r100_rep1,,,
1774314186347,telemetry,live,3192,1774314186582989000,-235.989013671875,4,1,loss_r100_rep1,,,
1774314186355,telemetry,live,3196,1774314186593052700,-238.052734375,4,1,loss_r100_rep1,,,
1774314186366,telemetry,live,3200,1774314186602945800,-236.94580078125,4,1,loss_r100_rep1,,,
1774314186376,telemetry,live,3204,1774314186613219800,-237.2197265625,4,1,loss_r100_rep1,,,
1774314186384,telemetry,live,3208,1774314186622972400,-238.972412109375,4,1,loss_r100_rep1,,,
1774314186394,telemetry,live,3212,1774314186633311500,-239.3115234375,4,1,loss_r100_rep1,,,
1774314186405,telemetry,live,3216,1774314186643268000,-238.26806640625,4,1,loss_r100_rep1,,,
1774314186437,telemetry,live,3220,1774314186653130200,-216.130126953125,4,1,loss_r100_rep1,,,
1774314186446,telemetry,live,3224,1774314186663132400,-217.13232421875,4,1,loss_r100_rep1,,,
1774314186450,telemetry,live,3228,1774314186673335800,-223.335693359375,4,1,loss_r100_rep1,,,
1774314186454,telemetry,live,3232,1774314186683326500,-229.326416015625,4,1,loss_r100_rep1,,,
1774314186461,telemetry,live,3236,1774314186693059000,-232.05908203125,4,1,loss_r100_rep1,,,
1774314186470,telemetry,live,3240,1774314186703092500,-233.092529296875,4,1,loss_r100_rep1,,,
1774314186480,telemetry,live,3244,1774314186713122800,-233.122802734375,4,1,loss_r100_rep1,,,
1774314186489,telemetry,live,3248,1774314186723226600,-234.2265625,4,1,loss_r100_rep1,,,
1774314186498,telemetry,live,3252,1774314186733127400,-235.12744140625,4,1,loss_r100_rep1,,,
1774314186506,telemetry,live,3256,1774314186743205600,-237.20556640625,4,1,loss_r100_rep1,,,
1774314186515,telemetry,live,3260,1774314186753102000,-238.10205078125,4,1,loss_r100_rep1,,,
1774314186524,telemetry,live,3264,1774314186763114200,-239.1142578125,4,1,loss_r100_rep1,,,
1774314186535,telemetry,live,3268,1774314186773233400,-239.2333984375,4,1,loss_r100_rep1,,,
1774314186551,telemetry,live,3272,1774314186783124500,-232.12451171875,4,1,loss_r100_rep1,,,
1774314186554,telemetry,live,3276,1774314186792994300,-238.994384765625,4,1,loss_r100_rep1,,,
1774314186562,telemetry,live,3279,1774314186802792000,-240.7919921875,3,1,loss_r100_rep1,,,
1774314186570,telemetry,live,3282,1774314186812818200,-242.818115234375,3,1,loss_r100_rep1,,,
1774314186580,telemetry,live,3286,1774314186822893800,-242.893798828125,4,1,loss_r100_rep1,,,
1774314186590,telemetry,live,3292,1774314186833170000,-243.169921875,6,1,loss_r100_rep1,,,
1774314186599,telemetry,live,3295,1774314186843030800,-244.03076171875,3,1,loss_r100_rep1,,,
1774314186609,telemetry,live,3300,1774314186853212200,-244.212158203125,5,1,loss_r100_rep1,,,
1774314186619,telemetry,live,3304,1774314186863051800,-244.0517578125,4,1,loss_r100_rep1,,,
1774314186629,telemetry,live,3305,1774314186873067500,-244.067626953125,1,1,loss_r100_rep1,,,
1774314186639,telemetry,live,3312,1774314186883107800,-244.10791015625,7,1,loss_r100_rep1,,,
1774314186649,telemetry,live,3316,1774314186893156600,-244.156494140625,4,1,loss_r100_rep1,,,
1774314186658,telemetry,live,3320,1774314186903233800,-245.23388671875,4,1,loss_r100_rep1,,,
1774314186668,telemetry,live,3324,1774314186913026800,-245.02685546875,4,1,loss_r100_rep1,,,
1774314186678,telemetry,live,3328,1774314186923147300,-245.147216796875,4,1,loss_r100_rep1,,,
1774314186697,telemetry,live,3336,1774314186943019000,-246.01904296875,8,1,loss_r100_rep1,,,
1774314186707,telemetry,live,3340,1774314186953268200,-246.268310546875,4,1,loss_r100_rep1,,,
1774314186717,telemetry,live,3344,1774314186962994700,-245.99462890625,4,1,loss_r100_rep1,,,
1774314186727,telemetry,live,3348,1774314186973303800,-246.3037109375,4,1,loss_r100_rep1,,,
1774314186751,telemetry,live,3356,1774314186993149400,-242.1494140625,8,1,loss_r100_rep1,,,
1774314186769,telemetry,live,3360,1774314187004515000,-235.51513671875,4,1,loss_r100_rep1,,,
1774314186777,telemetry,live,3368,1774314187023254800,-246.2548828125,8,1,loss_r100_rep1,,,
1774314186791,telemetry,live,3372,1774314187033200400,-242.200439453125,4,1,loss_r100_rep1,,,
1774314186800,telemetry,live,3376,1774314187044022300,-244.022216796875,4,1,loss_r100_rep1,,,
1774314186808,telemetry,live,3380,1774314187053039900,-245.039794921875,4,1,loss_r100_rep1,,,
1774314186817,telemetry,live,3384,1774314187063099400,-247.099365234375,4,1,loss_r100_rep1,,,
1774314186829,telemetry,live,3388,1774314187073083100,-244.083251953125,4,1,loss_r100_rep1,,,
1774314186836,telemetry,live,3392,1774314187083076000,-247.076171875,4,1,loss_r100_rep1,,,
1774314186846,telemetry,live,3396,1774314187093115400,-247.115478515625,4,1,loss_r100_rep1,,,
1774314186857,telemetry,live,3400,1774314187103268900,-246.268798828125,4,1,loss_r100_rep1,,,
1774314186864,telemetry,live,3401,1774314187113074000,-249.073974609375,1,1,loss_r100_rep1,,,
1774314186874,telemetry,live,3408,1774314187123189200,-249.189208984375,7,1,loss_r100_rep1,,,
1774314186883,telemetry,live,3410,1774314187133220600,-250.220703125,2,1,loss_r100_rep1,,,
1774314186893,telemetry,live,3416,1774314187143017500,-250.017578125,6,1,loss_r100_rep1,,,
1774314186903,telemetry,live,3420,1774314187153109200,-250.109130859375,4,1,loss_r100_rep1,,,
1774314186913,telemetry,live,3424,1774314187163097600,-250.09765625,4,1,loss_r100_rep1,,,
1774314186922,telemetry,live,3428,1774314187173021200,-251.021240234375,4,1,loss_r100_rep1,,,
1774314186932,telemetry,live,3432,1774314187183527400,-251.52734375,4,1,loss_r100_rep1,,,
1774314186942,telemetry,live,3436,1774314187192996400,-250.996337890625,4,1,loss_r100_rep1,,,
